-2.5820e+00,1.2932
-2.5810e+00,1.2872
-2.5800e+00,1.2812
-2.5790e+00,1.2752
-2.5780e+00,1.2812
-2.5770e+00,1.2852
-2.5760e+00,1.2872
-2.5750e+00,1.2892
-2.5740e+00,1.2932
-2.5730e+00,1.2912
-2.5720e+00,1.2872
-2.5710e+00,1.2732
-2.5700e+00,1.2812
-2.5690e+00,1.2892
-2.5680e+00,1.2852
-2.5670e+00,1.2892
-2.5660e+00,1.2812
-2.5650e+00,1.2812
-2.5640e+00,1.2812
-2.5630e+00,1.2852
-2.5620e+00,1.2732
-2.5610e+00,1.2732
-2.5600e+00,1.2752
-2.5590e+00,1.2832
-2.5580e+00,1.2792
-2.5570e+00,1.2812
-2.5560e+00,1.2812
-2.5550e+00,1.2812
-2.5540e+00,1.2952
-2.5530e+00,1.2872
-2.5520e+00,1.2812
-2.5510e+00,1.2792
-2.5500e+00,1.2872
-2.5490e+00,1.2932
-2.5480e+00,1.2892
-2.5470e+00,1.2892
-2.5460e+00,1.2892
-2.5450e+00,1.2892
-2.5440e+00,1.2872
-2.5430e+00,1.2872
-2.5420e+00,1.2852
-2.5410e+00,1.2812
-2.5400e+00,1.2852
-2.5390e+00,1.2912
-2.5380e+00,1.2852
-2.5370e+00,1.2812
-2.5360e+00,1.2852
-2.5350e+00,1.2892
-2.5340e+00,1.2812
-2.5330e+00,1.2832
-2.5320e+00,1.2812
-2.5310e+00,1.2812
-2.5300e+00,1.2972
-2.5290e+00,1.2952
-2.5280e+00,1.2912
-2.5270e+00,1.2892
-2.5260e+00,1.2912
-2.5250e+00,1.2792
-2.5240e+00,1.2872
-2.5230e+00,1.2832
-2.5220e+00,1.2732
-2.5210e+00,1.2852
-2.5200e+00,1.2812
-2.5190e+00,1.2792
-2.5180e+00,1.2752
-2.5170e+00,1.2752
-2.5160e+00,1.2792
-2.5150e+00,1.2872
-2.5140e+00,1.2812
-2.5130e+00,1.2752
-2.5120e+00,1.2812
-2.5110e+00,1.2892
-2.5100e+00,1.2872
-2.5090e+00,1.2912
-2.5080e+00,1.2992
-2.5070e+00,1.2992
-2.5060e+00,1.2952
-2.5050e+00,1.2972
-2.5040e+00,1.2892
-2.5030e+00,1.2892
-2.5020e+00,1.2852
-2.5010e+00,1.2812
-2.5000e+00,1.2772
-2.4990e+00,1.2832
-2.4980e+00,1.2832
-2.4970e+00,1.2812
-2.4960e+00,1.2752
-2.4950e+00,1.2672
-2.4940e+00,1.2632
-2.4930e+00,1.2692
-2.4920e+00,1.2692
-2.4910e+00,1.2692
-2.4900e+00,1.2752
-2.4890e+00,1.2892
-2.4880e+00,1.2832
-2.4870e+00,1.2852
-2.4860e+00,1.2892
-2.4850e+00,1.2832
-2.4840e+00,1.2812
-2.4830e+00,1.2792
-2.4820e+00,1.2892
-2.4810e+00,1.2912
-2.4800e+00,1.2932
-2.4790e+00,1.2912
-2.4780e+00,1.2912
-2.4770e+00,1.2872
-2.4760e+00,1.2812
-2.4750e+00,1.2732
-2.4740e+00,1.2812
-2.4730e+00,1.2832
-2.4720e+00,1.2852
-2.4710e+00,1.2732
-2.4700e+00,1.2692
-2.4690e+00,1.2712
-2.4680e+00,1.2772
-2.4670e+00,1.2752
-2.4660e+00,1.2772
-2.4650e+00,1.2832
-2.4640e+00,1.2852
-2.4630e+00,1.2812
-2.4620e+00,1.2812
-2.4610e+00,1.2792
-2.4600e+00,1.2812
-2.4590e+00,1.2832
-2.4580e+00,1.2812
-2.4570e+00,1.2812
-2.4560e+00,1.2832
-2.4550e+00,1.2832
-2.4540e+00,1.2692
-2.4530e+00,1.2732
-2.4520e+00,1.2672
-2.4510e+00,1.2652
-2.4500e+00,1.2652
-2.4490e+00,1.2732
-2.4480e+00,1.2752
-2.4470e+00,1.2752
-2.4460e+00,1.2812
-2.4450e+00,1.2732
-2.4440e+00,1.2712
-2.4430e+00,1.2772
-2.4420e+00,1.2772
-2.4410e+00,1.2812
-2.4400e+00,1.2792
-2.4390e+00,1.2812
-2.4380e+00,1.2792
-2.4370e+00,1.2772
-2.4360e+00,1.2692
-2.4350e+00,1.2632
-2.4340e+00,1.2672
-2.4330e+00,1.2812
-2.4320e+00,1.2832
-2.4310e+00,1.2812
-2.4300e+00,1.2892
-2.4290e+00,1.2932
-2.4280e+00,1.2872
-2.4270e+00,1.2852
-2.4260e+00,1.2732
-2.4250e+00,1.2832
-2.4240e+00,1.2812
-2.4230e+00,1.2832
-2.4220e+00,1.2852
-2.4210e+00,1.2812
-2.4200e+00,1.2652
-2.4190e+00,1.2632
-2.4180e+00,1.2652
-2.4170e+00,1.2732
-2.4160e+00,1.2652
-2.4150e+00,1.2592
-2.4140e+00,1.2612
-2.4130e+00,1.2612
-2.4120e+00,1.2672
-2.4110e+00,1.2612
-2.4100e+00,1.2652
-2.4090e+00,1.2812
-2.4080e+00,1.2872
-2.4070e+00,1.2812
-2.4060e+00,1.2812
-2.4050e+00,1.2772
-2.4040e+00,1.2892
-2.4030e+00,1.2852
-2.4020e+00,1.2812
-2.4010e+00,1.2852
-2.4000e+00,1.2752
-2.3990e+00,1.2692
-2.3980e+00,1.2592
-2.3970e+00,1.2432
-2.3960e+00,1.2292
-2.3950e+00,1.2252
-2.3940e+00,1.2212
-2.3930e+00,1.2172
-2.3920e+00,1.2172
-2.3910e+00,1.2112
-2.3900e+00,1.2072
-2.3890e+00,1.2072
-2.3880e+00,1.2212
-2.3870e+00,1.2232
-2.3860e+00,1.2172
-2.3850e+00,1.2132
-2.3840e+00,1.2192
-2.3830e+00,1.2132
-2.3820e+00,1.2112
-2.3810e+00,1.2112
-2.3800e+00,1.2052
-2.3790e+00,1.2132
-2.3780e+00,1.2192
-2.3770e+00,1.2232
-2.3760e+00,1.2172
-2.3750e+00,1.2152
-2.3740e+00,1.2132
-2.3730e+00,1.2092
-2.3720e+00,1.2052
-2.3710e+00,1.2052
-2.3700e+00,1.2012
-2.3690e+00,1.2032
-2.3680e+00,1.2052
-2.3670e+00,1.2092
-2.3660e+00,1.2132
-2.3650e+00,1.2072
-2.3640e+00,1.2072
-2.3630e+00,1.2072
-2.3620e+00,1.2032
-2.3610e+00,1.1952
-2.3600e+00,1.1972
-2.3590e+00,1.1972
-2.3580e+00,1.2012
-2.3570e+00,1.1992
-2.3560e+00,1.2092
-2.3550e+00,1.2032
-2.3540e+00,1.2052
-2.3530e+00,1.2012
-2.3520e+00,1.1952
-2.3510e+00,1.1892
-2.3500e+00,1.1952
-2.3490e+00,1.1952
-2.3480e+00,1.2012
-2.3470e+00,1.2032
-2.3460e+00,1.1972
-2.3450e+00,1.2012
-2.3440e+00,1.1992
-2.3430e+00,1.1972
-2.3420e+00,1.1952
-2.3410e+00,1.2072
-2.3400e+00,1.2252
-2.3390e+00,1.2272
-2.3380e+00,1.2352
-2.3370e+00,1.2292
-2.3360e+00,1.2212
-2.3350e+00,1.2232
-2.3340e+00,1.2252
-2.3330e+00,1.2092
-2.3320e+00,1.2012
-2.3310e+00,1.1772
-2.3300e+00,1.1772
-2.3290e+00,1.1932
-2.3280e+00,1.1912
-2.3270e+00,1.1912
-2.3260e+00,1.1832
-2.3250e+00,1.1952
-2.3240e+00,1.1852
-2.3230e+00,1.1852
-2.3220e+00,1.1872
-2.3210e+00,1.1792
-2.3200e+00,1.1792
-2.3190e+00,1.1772
-2.3180e+00,1.1792
-2.3170e+00,1.1952
-2.3160e+00,1.1912
-2.3150e+00,1.1852
-2.3140e+00,1.1872
-2.3130e+00,1.1852
-2.3120e+00,1.1712
-2.3110e+00,1.1792
-2.3100e+00,1.1772
-2.3090e+00,1.1852
-2.3080e+00,1.1852
-2.3070e+00,1.1852
-2.3060e+00,1.1832
-2.3050e+00,1.1852
-2.3040e+00,1.1712
-2.3030e+00,1.1752
-2.3020e+00,1.1692
-2.3010e+00,1.1712
-2.3000e+00,1.1712
-2.2990e+00,1.1712
-2.2980e+00,1.1732
-2.2970e+00,1.1812
-2.2960e+00,1.1812
-2.2950e+00,1.1752
-2.2940e+00,1.1732
-2.2930e+00,1.1712
-2.2920e+00,1.1712
-2.2910e+00,1.1652
-2.2900e+00,1.1612
-2.2890e+00,1.1612
-2.2880e+00,1.1732
-2.2870e+00,1.1772
-2.2860e+00,1.1812
-2.2850e+00,1.1692
-2.2840e+00,1.1692
-2.2830e+00,1.1692
-2.2820e+00,1.1612
-2.2810e+00,1.2232
-2.2800e+00,1.2532
-2.2790e+00,1.2452
-2.2780e+00,1.2412
-2.2770e+00,1.2312
-2.2760e+00,1.2372
-2.2750e+00,1.2352
-2.2740e+00,1.2372
-2.2730e+00,1.2452
-2.2720e+00,1.2472
-2.2710e+00,1.2392
-2.2700e+00,1.2392
-2.2690e+00,1.2532
-2.2680e+00,1.2472
-2.2670e+00,1.2492
-2.2660e+00,1.2532
-2.2650e+00,1.2412
-2.2640e+00,1.2472
-2.2630e+00,1.2472
-2.2620e+00,1.2612
-2.2610e+00,1.2592
-2.2600e+00,1.2552
-2.2590e+00,1.2532
-2.2580e+00,1.2552
-2.2570e+00,1.2572
-2.2560e+00,1.2532
-2.2550e+00,1.2612
-2.2540e+00,1.2712
-2.2530e+00,1.2732
-2.2520e+00,1.2612
-2.2510e+00,1.2612
-2.2500e+00,1.2612
-2.2490e+00,1.2552
-2.2480e+00,1.2472
-2.2470e+00,1.2432
-2.2460e+00,1.2412
-2.2450e+00,1.2352
-2.2440e+00,1.2332
-2.2430e+00,1.2232
-2.2420e+00,1.2252
-2.2410e+00,1.2252
-2.2400e+00,1.2272
-2.2390e+00,1.2352
-2.2380e+00,1.2352
-2.2370e+00,1.2412
-2.2360e+00,1.2392
-2.2350e+00,1.2392
-2.2340e+00,1.2392
-2.2330e+00,1.2452
-2.2320e+00,1.2392
-2.2310e+00,1.2292
-2.2300e+00,1.2352
-2.2290e+00,1.2332
-2.2280e+00,1.2212
-2.2270e+00,1.2152
-2.2260e+00,1.2152
-2.2250e+00,1.2112
-2.2240e+00,1.2132
-2.2230e+00,1.2072
-2.2220e+00,1.2032
-2.2210e+00,1.2112
-2.2200e+00,1.2192
-2.2190e+00,1.2232
-2.2180e+00,1.2212
-2.2170e+00,1.2132
-2.2160e+00,1.2132
-2.2150e+00,1.2072
-2.2140e+00,1.2072
-2.2130e+00,1.2052
-2.2120e+00,1.2052
-2.2110e+00,1.2012
-2.2100e+00,1.2052
-2.2090e+00,1.1932
-2.2080e+00,1.1852
-2.2070e+00,1.1732
-2.2060e+00,1.1752
-2.2050e+00,1.1732
-2.2040e+00,1.1672
-2.2030e+00,1.1692
-2.2020e+00,1.1732
-2.2010e+00,1.1692
-2.2000e+00,1.1652
-2.1990e+00,1.1572
-2.1980e+00,1.1692
-2.1970e+00,1.1832
-2.1960e+00,1.1692
-2.1950e+00,1.1712
-2.1940e+00,1.1692
-2.1930e+00,1.1672
-2.1920e+00,1.1632
-2.1910e+00,1.1552
-2.1900e+00,1.1632
-2.1890e+00,1.1612
-2.1880e+00,1.1692
-2.1870e+00,1.1652
-2.1860e+00,1.1652
-2.1850e+00,1.1672
-2.1840e+00,1.1612
-2.1830e+00,1.1592
-2.1820e+00,1.1572
-2.1810e+00,1.1472
-2.1800e+00,1.1512
-2.1790e+00,1.1572
-2.1780e+00,1.1612
-2.1770e+00,1.1652
-2.1760e+00,1.1612
-2.1750e+00,1.1552
-2.1740e+00,1.1612
-2.1730e+00,1.1612
-2.1720e+00,1.1532
-2.1710e+00,1.1572
-2.1700e+00,1.1472
-2.1690e+00,1.1532
-2.1680e+00,1.1592
-2.1670e+00,1.1512
-2.1660e+00,1.1572
-2.1650e+00,1.1552
-2.1640e+00,1.1512
-2.1630e+00,1.1532
-2.1620e+00,1.1552
-2.1610e+00,1.1492
-2.1600e+00,1.1432
-2.1590e+00,1.1492
-2.1580e+00,1.1552
-2.1570e+00,1.1532
-2.1560e+00,1.1532
-2.1550e+00,1.1532
-2.1540e+00,1.1512
-2.1530e+00,1.1372
-2.1520e+00,1.1412
-2.1510e+00,1.1412
-2.1500e+00,1.1412
-2.1490e+00,1.1492
-2.1480e+00,1.1452
-2.1470e+00,1.1472
-2.1460e+00,1.1532
-2.1450e+00,1.1492
-2.1440e+00,1.1432
-2.1430e+00,1.1412
-2.1420e+00,1.1412
-2.1410e+00,1.1372
-2.1400e+00,1.1352
-2.1390e+00,1.1352
-2.1380e+00,1.1412
-2.1370e+00,1.1412
-2.1360e+00,1.1432
-2.1350e+00,1.1352
-2.1340e+00,1.1392
-2.1330e+00,1.1372
-2.1320e+00,1.1332
-2.1310e+00,1.1332
-2.1300e+00,1.1352
-2.1290e+00,1.1332
-2.1280e+00,1.1352
-2.1270e+00,1.1432
-2.1260e+00,1.1392
-2.1250e+00,1.1332
-2.1240e+00,1.1332
-2.1230e+00,1.1332
-2.1220e+00,1.1352
-2.1210e+00,1.1252
-2.1200e+00,1.1212
-2.1190e+00,1.1272
-2.1180e+00,1.1332
-2.1170e+00,1.1332
-2.1160e+00,1.1272
-2.1150e+00,1.1332
-2.1140e+00,1.1352
-2.1130e+00,1.1332
-2.1120e+00,1.1232
-2.1110e+00,1.1272
-2.1100e+00,1.1232
-2.1090e+00,1.1232
-2.1080e+00,1.1272
-2.1070e+00,1.1292
-2.1060e+00,1.1272
-2.1050e+00,1.1252
-2.1040e+00,1.1252
-2.1030e+00,1.1272
-2.1020e+00,1.1192
-2.1010e+00,1.1152
-2.1000e+00,1.1172
-2.0990e+00,1.1192
-2.0980e+00,1.1292
-2.0970e+00,1.1332
-2.0960e+00,1.1232
-2.0950e+00,1.1252
-2.0940e+00,1.1192
-2.0930e+00,1.1272
-2.0920e+00,1.1132
-2.0910e+00,1.1112
-2.0900e+00,1.1132
-2.0890e+00,1.1132
-2.0880e+00,1.1152
-2.0870e+00,1.1192
-2.0860e+00,1.1172
-2.0850e+00,1.1192
-2.0840e+00,1.1112
-2.0830e+00,1.1152
-2.0820e+00,1.1092
-2.0810e+00,1.1132
-2.0800e+00,1.1072
-2.0790e+00,1.1072
-2.0780e+00,1.1192
-2.0770e+00,1.1232
-2.0760e+00,1.1212
-2.0750e+00,1.1092
-2.0740e+00,1.1152
-2.0730e+00,1.1072
-2.0720e+00,1.1092
-2.0710e+00,1.1052
-2.0700e+00,1.1132
-2.0690e+00,1.1092
-2.0680e+00,1.1092
-2.0670e+00,1.1092
-2.0660e+00,1.1132
-2.0650e+00,1.1132
-2.0640e+00,1.1092
-2.0630e+00,1.1052
-2.0620e+00,1.1072
-2.0610e+00,1.1012
-2.0600e+00,1.0972
-2.0590e+00,1.1012
-2.0580e+00,1.1092
-2.0570e+00,1.1052
-2.0560e+00,1.1092
-2.0550e+00,1.1132
-2.0540e+00,1.1052
-2.0530e+00,1.1032
-2.0520e+00,1.0972
-2.0510e+00,1.0952
-2.0500e+00,1.1012
-2.0490e+00,1.0972
-2.0480e+00,1.1012
-2.0470e+00,1.1052
-2.0460e+00,1.1052
-2.0450e+00,1.1052
-2.0440e+00,1.1052
-2.0430e+00,1.0952
-2.0420e+00,1.0952
-2.0410e+00,1.0952
-2.0400e+00,1.0932
-2.0390e+00,1.0972
-2.0380e+00,1.0952
-2.0370e+00,1.1172
-2.0360e+00,1.1612
-2.0350e+00,1.1572
-2.0340e+00,1.1352
-2.0330e+00,1.1292
-2.0320e+00,1.1072
-2.0310e+00,1.0932
-2.0300e+00,1.0852
-2.0290e+00,1.0932
-2.0280e+00,1.0972
-2.0270e+00,1.0932
-2.0260e+00,1.0912
-2.0250e+00,1.0932
-2.0240e+00,1.0912
-2.0230e+00,1.0912
-2.0220e+00,1.0852
-2.0210e+00,1.0832
-2.0200e+00,1.0852
-2.0190e+00,1.0832
-2.0180e+00,1.0872
-2.0170e+00,1.0892
-2.0160e+00,1.0952
-2.0150e+00,1.0892
-2.0140e+00,1.0912
-2.0130e+00,1.0832
-2.0120e+00,1.0792
-2.0110e+00,1.0772
-2.0100e+00,1.0772
-2.0090e+00,1.0812
-2.0080e+00,1.0912
-2.0070e+00,1.0872
-2.0060e+00,1.0832
-2.0050e+00,1.0852
-2.0040e+00,1.0812
-2.0030e+00,1.0852
-2.0020e+00,1.0792
-2.0010e+00,1.0752
-2.0000e+00,1.0712
-1.9990e+00,1.0752
-1.9980e+00,1.0812
-1.9970e+00,1.0852
-1.9960e+00,1.0832
-1.9950e+00,1.0792
-1.9940e+00,1.0772
-1.9930e+00,1.0732
-1.9920e+00,1.0712
-1.9910e+00,1.0692
-1.9900e+00,1.0712
-1.9890e+00,1.0712
-1.9880e+00,1.0752
-1.9870e+00,1.0792
-1.9860e+00,1.0732
-1.9850e+00,1.0712
-1.9840e+00,1.0772
-1.9830e+00,1.0712
-1.9820e+00,1.0712
-1.9810e+00,1.0692
-1.9800e+00,1.0612
-1.9790e+00,1.0692
-1.9780e+00,1.0712
-1.9770e+00,1.0732
-1.9760e+00,1.0772
-1.9750e+00,1.0772
-1.9740e+00,1.0752
-1.9730e+00,1.0752
-1.9720e+00,1.0692
-1.9710e+00,1.0572
-1.9700e+00,1.0612
-1.9690e+00,1.0652
-1.9680e+00,1.0752
-1.9670e+00,1.0752
-1.9660e+00,1.0712
-1.9650e+00,1.0692
-1.9640e+00,1.0672
-1.9630e+00,1.0692
-1.9620e+00,1.0632
-1.9610e+00,1.0632
-1.9600e+00,1.0512
-1.9590e+00,1.0572
-1.9580e+00,1.0692
-1.9570e+00,1.0692
-1.9560e+00,1.0692
-1.9550e+00,1.0672
-1.9540e+00,1.0612
-1.9530e+00,1.0552
-1.9520e+00,1.0532
-1.9510e+00,1.0552
-1.9500e+00,1.0512
-1.9490e+00,1.0572
-1.9480e+00,1.0552
-1.9470e+00,1.0652
-1.9460e+00,1.0672
-1.9450e+00,1.0612
-1.9440e+00,1.0572
-1.9430e+00,1.0552
-1.9420e+00,1.0512
-1.9410e+00,1.0532
-1.9400e+00,1.0392
-1.9390e+00,1.0472
-1.9380e+00,1.0612
-1.9370e+00,1.0572
-1.9360e+00,1.0592
-1.9350e+00,1.0532
-1.9340e+00,1.0492
-1.9330e+00,1.0512
-1.9320e+00,1.0552
-1.9310e+00,1.0432
-1.9300e+00,1.0472
-1.9290e+00,1.0452
-1.9280e+00,1.0492
-1.9270e+00,1.0532
-1.9260e+00,1.0552
-1.9250e+00,1.0532
-1.9240e+00,1.0472
-1.9230e+00,1.0492
-1.9220e+00,1.0452
-1.9210e+00,1.0412
-1.9200e+00,1.0412
-1.9190e+00,1.0412
-1.9180e+00,1.0512
-1.9170e+00,1.0512
-1.9160e+00,1.0512
-1.9150e+00,1.0472
-1.9140e+00,1.0512
-1.9130e+00,1.0432
-1.9120e+00,1.0472
-1.9110e+00,1.0412
-1.9100e+00,1.0392
-1.9090e+00,1.0392
-1.9080e+00,1.0512
-1.9070e+00,1.0512
-1.9060e+00,1.0492
-1.9050e+00,1.0432
-1.9040e+00,1.0412
-1.9030e+00,1.0492
-1.9020e+00,1.0352
-1.9010e+00,1.0352
-1.9000e+00,1.0272
-1.8990e+00,1.0372
-1.8980e+00,1.0372
-1.8970e+00,1.0472
-1.8960e+00,1.0372
-1.8950e+00,1.0372
-1.8940e+00,1.0392
-1.8930e+00,1.0372
-1.8920e+00,1.0352
-1.8910e+00,1.0312
-1.8900e+00,1.0272
-1.8890e+00,1.0272
-1.8880e+00,1.0292
-1.8870e+00,1.0372
-1.8860e+00,1.0412
-1.8850e+00,1.0372
-1.8840e+00,1.0292
-1.8830e+00,1.0352
-1.8820e+00,1.0312
-1.8810e+00,1.0312
-1.8800e+00,1.0252
-1.8790e+00,1.0192
-1.8780e+00,1.0372
-1.8770e+00,1.0372
-1.8760e+00,1.0292
-1.8750e+00,1.0312
-1.8740e+00,1.0292
-1.8730e+00,1.0252
-1.8720e+00,1.0272
-1.8710e+00,1.0212
-1.8700e+00,1.0212
-1.8690e+00,1.0232
-1.8680e+00,1.0292
-1.8670e+00,1.0232
-1.8660e+00,1.0332
-1.8650e+00,1.0312
-1.8640e+00,1.0252
-1.8630e+00,1.0272
-1.8620e+00,1.0172
-1.8610e+00,1.0112
-1.8600e+00,1.0192
-1.8590e+00,1.0172
-1.8580e+00,1.0272
-1.8570e+00,1.0272
-1.8560e+00,1.0272
-1.8550e+00,1.0292
-1.8540e+00,1.0272
-1.8530e+00,1.0132
-1.8520e+00,1.0172
-1.8510e+00,1.0092
-1.8500e+00,1.0112
-1.8490e+00,1.0192
-1.8480e+00,1.0232
-1.8470e+00,1.0212
-1.8460e+00,1.0212
-1.8450e+00,1.0192
-1.8440e+00,1.0132
-1.8430e+00,1.0172
-1.8420e+00,1.0132
-1.8410e+00,1.0112
-1.8400e+00,1.0032
-1.8390e+00,1.0092
-1.8380e+00,1.0132
-1.8370e+00,1.0232
-1.8360e+00,1.0192
-1.8350e+00,1.0112
-1.8340e+00,1.0152
-1.8330e+00,1.0172
-1.8320e+00,1.0052
-1.8310e+00,1.0092
-1.8300e+00,1.0092
-1.8290e+00,1.0112
-1.8280e+00,1.0092
-1.8270e+00,1.0192
-1.8260e+00,1.0132
-1.8250e+00,1.0152
-1.8240e+00,1.0132
-1.8230e+00,1.0112
-1.8220e+00,1.0012
-1.8210e+00,1.0012
-1.8200e+00,1.0012
-1.8190e+00,0.9992
-1.8180e+00,1.0092
-1.8170e+00,1.0092
-1.8160e+00,1.0092
-1.8150e+00,1.0132
-1.8140e+00,1.0052
-1.8130e+00,0.9972
-1.8120e+00,1.0012
-1.8110e+00,0.9952
-1.8100e+00,0.9972
-1.8090e+00,0.9992
-1.8080e+00,1.0072
-1.8070e+00,1.0132
-1.8060e+00,1.0032
-1.8050e+00,1.0032
-1.8040e+00,1.0012
-1.8030e+00,1.0032
-1.8020e+00,1.0012
-1.8010e+00,0.9952
-1.8000e+00,0.9852
-1.7990e+00,0.9972
-1.7980e+00,1.0012
-1.7970e+00,1.0012
-1.7960e+00,1.0032
-1.7950e+00,0.9992
-1.7940e+00,0.9992
-1.7930e+00,0.9992
-1.7920e+00,0.9952
-1.7910e+00,0.9852
-1.7900e+00,0.9872
-1.7890e+00,0.9892
-1.7880e+00,0.9972
-1.7870e+00,0.9992
-1.7860e+00,0.9972
-1.7850e+00,0.9972
-1.7840e+00,0.9932
-1.7830e+00,0.9912
-1.7820e+00,0.9852
-1.7810e+00,0.9932
-1.7800e+00,0.9852
-1.7790e+00,0.9912
-1.7780e+00,0.9972
-1.7770e+00,0.9932
-1.7760e+00,0.9972
-1.7750e+00,0.9892
-1.7740e+00,0.9852
-1.7730e+00,0.9912
-1.7720e+00,0.9852
-1.7710e+00,0.9852
-1.7700e+00,0.9812
-1.7690e+00,0.9852
-1.7680e+00,0.9852
-1.7670e+00,0.9852
-1.7660e+00,0.9892
-1.7650e+00,0.9912
-1.7640e+00,0.9852
-1.7630e+00,0.9812
-1.7620e+00,0.9832
-1.7610e+00,0.9772
-1.7600e+00,0.9712
-1.7590e+00,0.9812
-1.7580e+00,0.9912
-1.7570e+00,0.9912
-1.7560e+00,0.9812
-1.7550e+00,0.9872
-1.7540e+00,0.9832
-1.7530e+00,0.9812
-1.7520e+00,0.9772
-1.7510e+00,0.9752
-1.7500e+00,0.9732
-1.7490e+00,0.9752
-1.7480e+00,0.9752
-1.7470e+00,0.9872
-1.7460e+00,0.9812
-1.7450e+00,0.9812
-1.7440e+00,0.9772
-1.7430e+00,0.9772
-1.7420e+00,0.9692
-1.7410e+00,0.9692
-1.7400e+00,0.9692
-1.7390e+00,0.9732
-1.7380e+00,0.9772
-1.7370e+00,0.9792
-1.7360e+00,0.9772
-1.7350e+00,0.9772
-1.7340e+00,0.9772
-1.7330e+00,0.9672
-1.7320e+00,0.9692
-1.7310e+00,0.9732
-1.7300e+00,0.9612
-1.7290e+00,0.9692
-1.7280e+00,0.9732
-1.7270e+00,0.9752
-1.7260e+00,0.9732
-1.7250e+00,0.9752
-1.7240e+00,0.9732
-1.7230e+00,0.9712
-1.7220e+00,0.9752
-1.7210e+00,0.9612
-1.7200e+00,0.9632
-1.7190e+00,0.9612
-1.7180e+00,0.9692
-1.7170e+00,0.9772
-1.7160e+00,0.9732
-1.7150e+00,0.9732
-1.7140e+00,0.9632
-1.7130e+00,0.9612
-1.7120e+00,0.9632
-1.7110e+00,0.9692
-1.7100e+00,0.9572
-1.7090e+00,0.9672
-1.7080e+00,0.9632
-1.7070e+00,0.9712
-1.7060e+00,0.9692
-1.7050e+00,0.9632
-1.7040e+00,0.9612
-1.7030e+00,0.9672
-1.7020e+00,0.9592
-1.7010e+00,0.9572
-1.7000e+00,0.9512
-1.6990e+00,0.9592
-1.6980e+00,0.9612
-1.6970e+00,0.9592
-1.6960e+00,0.9652
-1.6950e+00,0.9652
-1.6940e+00,0.9592
-1.6930e+00,0.9612
-1.6920e+00,0.9512
-1.6910e+00,0.9552
-1.6900e+00,0.9572
-1.6890e+00,0.9552
-1.6880e+00,0.9572
-1.6870e+00,0.9632
-1.6860e+00,0.9592
-1.6850e+00,0.9612
-1.6840e+00,0.9552
-1.6830e+00,0.9572
-1.6820e+00,0.9492
-1.6810e+00,0.9472
-1.6800e+00,0.9452
-1.6790e+00,0.9492
-1.6780e+00,0.9532
-1.6770e+00,0.9532
-1.6760e+00,0.9512
-1.6750e+00,0.9592
-1.6740e+00,0.9532
-1.6730e+00,0.9492
-1.6720e+00,0.9512
-1.6710e+00,0.9472
-1.6700e+00,0.9412
-1.6690e+00,0.9392
-1.6680e+00,0.9492
-1.6670e+00,0.9552
-1.6660e+00,0.9532
-1.6650e+00,0.9532
-1.6640e+00,0.9492
-1.6630e+00,0.9432
-1.6620e+00,0.9412
-1.6610e+00,0.9432
-1.6600e+00,0.9392
-1.6590e+00,0.9452
-1.6580e+00,0.9452
-1.6570e+00,0.9492
-1.6560e+00,0.9512
-1.6550e+00,0.9532
-1.6540e+00,0.9452
-1.6530e+00,0.9412
-1.6520e+00,0.9392
-1.6510e+00,0.9352
-1.6500e+00,0.9372
-1.6490e+00,0.9352
-1.6480e+00,0.9452
-1.6470e+00,0.9452
-1.6460e+00,0.9432
-1.6450e+00,0.9472
-1.6440e+00,0.9412
-1.6430e+00,0.9372
-1.6420e+00,0.9392
-1.6410e+00,0.9352
-1.6400e+00,0.9312
-1.6390e+00,0.9332
-1.6380e+00,0.9412
-1.6370e+00,0.9432
-1.6360e+00,0.9352
-1.6350e+00,0.9392
-1.6340e+00,0.9332
-1.6330e+00,0.9392
-1.6320e+00,0.9372
-1.6310e+00,0.9252
-1.6300e+00,0.9292
-1.6290e+00,0.9372
-1.6280e+00,0.9292
-1.6270e+00,0.9472
-1.6260e+00,0.9372
-1.6250e+00,0.9352
-1.6240e+00,0.9372
-1.6230e+00,0.9232
-1.6220e+00,0.9352
-1.6210e+00,0.9252
-1.6200e+00,0.9272
-1.6190e+00,0.9272
-1.6180e+00,0.9332
-1.6170e+00,0.9372
-1.6160e+00,0.9352
-1.6150e+00,0.9392
-1.6140e+00,0.9292
-1.6130e+00,0.9272
-1.6120e+00,0.9252
-1.6110e+00,0.9252
-1.6100e+00,0.9272
-1.6090e+00,0.9232
-1.6080e+00,0.9332
-1.6070e+00,0.9312
-1.6060e+00,0.9292
-1.6050e+00,0.9312
-1.6040e+00,0.9312
-1.6030e+00,0.9212
-1.6020e+00,0.9252
-1.6010e+00,0.9192
-1.6000e+00,0.9152
-1.5990e+00,0.9212
-1.5980e+00,0.9252
-1.5970e+00,0.9252
-1.5960e+00,0.9232
-1.5950e+00,0.9232
-1.5940e+00,0.9232
-1.5930e+00,0.9192
-1.5920e+00,0.9172
-1.5910e+00,0.9092
-1.5900e+00,0.9192
-1.5890e+00,0.9152
-1.5880e+00,0.9232
-1.5870e+00,0.9252
-1.5860e+00,0.9272
-1.5850e+00,0.9252
-1.5840e+00,0.9292
-1.5830e+00,0.9172
