-6.048e-03,0.939625
-6.046e-03,0.939552
-6.044e-03,0.939523
-6.042e-03,0.93968
-6.040e-03,0.939602
-6.038e-03,0.939583
-6.036e-03,0.939564
-6.034e-03,0.939686
-6.032e-03,0.939586
-6.030e-03,0.939772
-6.028e-03,0.939614
-6.026e-03,0.939589
-6.024e-03,0.939659
-6.022e-03,0.939703
-6.020e-03,0.939713
-6.018e-03,0.9397
-6.016e-03,0.939584
-6.014e-03,0.939641
-6.012e-03,0.939614
-6.010e-03,0.939634
-6.008e-03,0.939663
-6.006e-03,0.939592
-6.004e-03,0.939591
-6.002e-03,0.939603
-6.000e-03,0.939723
-5.998e-03,0.939698
-5.996e-03,0.939561
-5.994e-03,0.939655
-5.992e-03,0.939695
-5.990e-03,0.93987
-5.988e-03,0.939656
-5.986e-03,0.939627
-5.984e-03,0.939705
-5.982e-03,0.939766
-5.980e-03,0.939605
-5.978e-03,0.939575
-5.976e-03,0.939753
-5.974e-03,0.939573
-5.972e-03,0.939639
-5.970e-03,0.939659
-5.968e-03,0.939602
-5.966e-03,0.939683
-5.964e-03,0.939589
-5.962e-03,0.939575
-5.960e-03,0.939628
-5.958e-03,0.93967
-5.956e-03,0.939603
-5.954e-03,0.939745
-5.952e-03,0.939602
-5.950e-03,0.939634
-5.948e-03,0.939625
-5.946e-03,0.939531
-5.944e-03,0.939642
-5.942e-03,0.939655
-5.940e-03,0.939608
-5.938e-03,0.939563
-5.936e-03,0.939652
-5.934e-03,0.939713
-5.932e-03,0.939588
-5.930e-03,0.939578
-5.928e-03,0.939677
-5.926e-03,0.939761
-5.924e-03,0.939641
-5.922e-03,0.939572
-5.920e-03,0.939477
-5.918e-03,0.939688
-5.916e-03,0.939608
-5.914e-03,0.939589
-5.912e-03,0.939539
-5.910e-03,0.939677
-5.908e-03,0.939611
-5.906e-03,0.9395
-5.904e-03,0.939581
-5.902e-03,0.939719
-5.900e-03,0.939708
-5.898e-03,0.93965
-5.896e-03,0.939669
-5.894e-03,0.939638
-5.892e-03,0.939639
-5.890e-03,0.939495
-5.888e-03,0.939553
-5.886e-03,0.939608
-5.884e-03,0.939606
-5.882e-03,0.939666
-5.880e-03,0.939619
-5.878e-03,0.93972
-5.876e-03,0.939536
-5.874e-03,0.939691
-5.872e-03,0.939603
-5.870e-03,0.939594
-5.868e-03,0.939673
-5.866e-03,0.939598
-5.864e-03,0.939553
-5.862e-03,0.939598
-5.860e-03,0.939569
-5.858e-03,0.939583
-5.856e-03,0.939675
-5.854e-03,0.939603
-5.852e-03,0.939639
-5.850e-03,0.939648
-5.848e-03,0.939723
-5.846e-03,0.939577
-5.844e-03,0.939634
-5.842e-03,0.939673
-5.840e-03,0.939525
-5.838e-03,0.93947
-5.836e-03,0.939509
-5.834e-03,0.939669
-5.832e-03,0.939588
-5.830e-03,0.939638
-5.828e-03,0.939514
-5.826e-03,0.939583
-5.824e-03,0.939627
-5.822e-03,0.939589
-5.820e-03,0.939545
-5.818e-03,0.939581
-5.816e-03,0.93972
-5.814e-03,0.939694
-5.812e-03,0.939638
-5.810e-03,0.939598
-5.808e-03,0.939706
-5.806e-03,0.93972
-5.804e-03,0.939547
-5.802e-03,0.939641
-5.800e-03,0.939706
-5.798e-03,0.939677
-5.796e-03,0.93977
-5.794e-03,0.939752
-5.792e-03,0.939691
-5.790e-03,0.939528
-5.788e-03,0.939769
-5.786e-03,0.939745
-5.784e-03,0.939634
-5.782e-03,0.939698
-5.780e-03,0.939772
-5.778e-03,0.939697
-5.776e-03,0.939684
-5.774e-03,0.939572
-5.772e-03,0.939709
-5.770e-03,0.939586
-5.768e-03,0.939648
-5.766e-03,0.93967
-5.764e-03,0.939713
-5.762e-03,0.939734
-5.760e-03,0.939698
-5.758e-03,0.939598
-5.756e-03,0.939498
-5.754e-03,0.939581
-5.752e-03,0.939708
-5.750e-03,0.93967
-5.748e-03,0.939692
-5.746e-03,0.939605
-5.744e-03,0.939716
-5.742e-03,0.939778
-5.740e-03,0.939659
-5.738e-03,0.939798
-5.736e-03,0.939677
-5.734e-03,0.939642
-5.732e-03,0.939577
-5.730e-03,0.939661
-5.728e-03,0.93955
-5.726e-03,0.939752
-5.724e-03,0.939642
-5.722e-03,0.939659
-5.720e-03,0.939728
-5.718e-03,0.939616
-5.716e-03,0.939634
-5.714e-03,0.939673
-5.712e-03,0.939648
-5.710e-03,0.939723
-5.708e-03,0.939573
-5.706e-03,0.9396
-5.704e-03,0.939863
-5.702e-03,0.93968
-5.700e-03,0.939713
-5.698e-03,0.939802
-5.696e-03,0.939566
-5.694e-03,0.939733
-5.692e-03,0.939639
-5.690e-03,0.939636
-5.688e-03,0.9397
-5.686e-03,0.939503
-5.684e-03,0.939588
-5.682e-03,0.939734
-5.680e-03,0.939622
-5.678e-03,0.939672
-5.676e-03,0.939645
-5.674e-03,0.939728
-5.672e-03,0.939644
-5.670e-03,0.939492
-5.668e-03,0.939602
-5.666e-03,0.939695
-5.664e-03,0.93953
-5.662e-03,0.93953
-5.660e-03,0.939655
-5.658e-03,0.939731
-5.656e-03,0.939683
-5.654e-03,0.939739
-5.652e-03,0.93965
-5.650e-03,0.939609
-5.648e-03,0.939666
-5.646e-03,0.939541
-5.644e-03,0.9396
-5.642e-03,0.939508
-5.640e-03,0.939622
-5.638e-03,0.939622
-5.636e-03,0.939656
-5.634e-03,0.939755
-5.632e-03,0.939698
-5.630e-03,0.939559
-5.628e-03,0.939642
-5.626e-03,0.939667
-5.624e-03,0.939741
-5.622e-03,0.939739
-5.620e-03,0.939633
-5.618e-03,0.939636
-5.616e-03,0.939702
-5.614e-03,0.939689
-5.612e-03,0.939683
-5.610e-03,0.939675
-5.608e-03,0.939708
-5.606e-03,0.939758
-5.604e-03,0.939678
-5.602e-03,0.939652
-5.600e-03,0.939763
-5.598e-03,0.939606
-5.596e-03,0.939716
-5.594e-03,0.939684
-5.592e-03,0.939667
-5.590e-03,0.939672
-5.588e-03,0.939713
-5.586e-03,0.939705
-5.584e-03,0.939655
-5.582e-03,0.939683
-5.580e-03,0.939716
-5.578e-03,0.939736
-5.576e-03,0.939717
-5.574e-03,0.939663
-5.572e-03,0.939766
-5.570e-03,0.939619
-5.568e-03,0.939708
-5.566e-03,0.939605
-5.564e-03,0.939675
-5.562e-03,0.939666
-5.560e-03,0.93957
-5.558e-03,0.939575
-5.556e-03,0.939678
-5.554e-03,0.939716
-5.552e-03,0.939645
-5.550e-03,0.939583
-5.548e-03,0.93965
-5.546e-03,0.939638
-5.544e-03,0.939588
-5.542e-03,0.939459
-5.540e-03,0.939603
-5.538e-03,0.939606
-5.536e-03,0.939592
-5.534e-03,0.939553
-5.532e-03,0.939623
-5.530e-03,0.93978
-5.528e-03,0.939631
-5.526e-03,0.939606
-5.524e-03,0.939561
-5.522e-03,0.93963
-5.520e-03,0.939573
-5.518e-03,0.939598
-5.516e-03,0.93965
-5.514e-03,0.939677
-5.512e-03,0.939613
-5.510e-03,0.939613
-5.508e-03,0.939567
-5.506e-03,0.939744
-5.504e-03,0.939631
-5.502e-03,0.939677
-5.500e-03,0.93957
-5.498e-03,0.939664
-5.496e-03,0.939745
-5.494e-03,0.939652
-5.492e-03,0.939672
-5.490e-03,0.939598
-5.488e-03,0.939623
-5.486e-03,0.939597
-5.484e-03,0.939538
-5.482e-03,0.93952
-5.480e-03,0.939697
-5.478e-03,0.939617
-5.476e-03,0.939533
-5.474e-03,0.939552
-5.472e-03,0.939706
-5.470e-03,0.939722
-5.468e-03,0.939561
-5.466e-03,0.939436
-5.464e-03,0.939598
-5.462e-03,0.93962
-5.460e-03,0.939669
-5.458e-03,0.939656
-5.456e-03,0.939608
-5.454e-03,0.939661
-5.452e-03,0.939556
-5.450e-03,0.939645
-5.448e-03,0.93967
-5.446e-03,0.939598
-5.444e-03,0.939688
-5.442e-03,0.939613
-5.440e-03,0.939553
-5.438e-03,0.939636
-5.436e-03,0.939536
-5.434e-03,0.939614
-5.432e-03,0.939602
-5.430e-03,0.939764
-5.428e-03,0.939641
-5.426e-03,0.939627
-5.424e-03,0.939625
-5.422e-03,0.939586
-5.420e-03,0.939623
-5.418e-03,0.939523
-5.416e-03,0.939588
-5.414e-03,0.93963
-5.412e-03,0.939544
-5.410e-03,0.939569
-5.408e-03,0.939702
-5.406e-03,0.939525
-5.404e-03,0.939653
-5.402e-03,0.939514
-5.400e-03,0.939627
-5.398e-03,0.939564
-5.396e-03,0.939566
-5.394e-03,0.939561
-5.392e-03,0.939641
-5.390e-03,0.939672
-5.388e-03,0.939625
-5.386e-03,0.939548
-5.384e-03,0.939717
-5.382e-03,0.939631
-5.380e-03,0.939605
-5.378e-03,0.939545
-5.376e-03,0.939614
-5.374e-03,0.939617
-5.372e-03,0.939653
-5.370e-03,0.939534
-5.368e-03,0.939528
-5.366e-03,0.939473
-5.364e-03,0.939544
-5.362e-03,0.939525
-5.360e-03,0.939536
-5.358e-03,0.939586
-5.356e-03,0.939586
-5.354e-03,0.939658
-5.352e-03,0.939473
-5.350e-03,0.939569
-5.348e-03,0.939625
-5.346e-03,0.939619
-5.344e-03,0.939598
-5.342e-03,0.939631
-5.340e-03,0.939592
-5.338e-03,0.939548
-5.336e-03,0.93953
-5.334e-03,0.939603
-5.332e-03,0.939613
-5.330e-03,0.9397
-5.328e-03,0.939519
-5.326e-03,0.939614
-5.324e-03,0.939667
-5.322e-03,0.939575
-5.320e-03,0.939483
-5.318e-03,0.939575
-5.316e-03,0.939588
-5.314e-03,0.939605
-5.312e-03,0.939556
-5.310e-03,0.939591
-5.308e-03,0.939581
-5.306e-03,0.939623
-5.304e-03,0.939617
-5.302e-03,0.939628
-5.300e-03,0.939667
-5.298e-03,0.939603
-5.296e-03,0.939522
-5.294e-03,0.939589
-5.292e-03,0.939638
-5.290e-03,0.939458
-5.288e-03,0.939547
-5.286e-03,0.939539
-5.284e-03,0.939556
-5.282e-03,0.93955
-5.280e-03,0.939508
-5.278e-03,0.939531
-5.276e-03,0.939672
-5.274e-03,0.939505
-5.272e-03,0.939548
-5.270e-03,0.939617
-5.268e-03,0.939573
-5.266e-03,0.939531
-5.264e-03,0.939525
-5.262e-03,0.939477
-5.260e-03,0.939473
-5.258e-03,0.939558
-5.256e-03,0.939644
-5.254e-03,0.939461
-5.252e-03,0.939498
-5.250e-03,0.939542
-5.248e-03,0.939706
-5.246e-03,0.939563
-5.244e-03,0.939602
-5.242e-03,0.939591
-5.240e-03,0.939473
-5.238e-03,0.939511
-5.236e-03,0.939458
-5.234e-03,0.939645
-5.232e-03,0.939684
-5.230e-03,0.939622
-5.228e-03,0.939652
-5.226e-03,0.939431
-5.224e-03,0.939569
-5.222e-03,0.93955
-5.220e-03,0.939563
-5.218e-03,0.93963
-5.216e-03,0.939595
-5.214e-03,0.939545
-5.212e-03,0.939503
-5.210e-03,0.939475
-5.208e-03,0.939589
-5.206e-03,0.939567
-5.204e-03,0.93958
-5.202e-03,0.939644
-5.200e-03,0.939644
-5.198e-03,0.939497
-5.196e-03,0.939528
-5.194e-03,0.939505
-5.192e-03,0.939561
-5.190e-03,0.939566
-5.188e-03,0.939489
-5.186e-03,0.93953
-5.184e-03,0.939539
-5.182e-03,0.939625
-5.180e-03,0.939597
-5.178e-03,0.939503
-5.176e-03,0.939622
-5.174e-03,0.93942
-5.172e-03,0.939563
-5.170e-03,0.9395
-5.168e-03,0.939595
-5.166e-03,0.939623
-5.164e-03,0.939453
-5.162e-03,0.939588
-5.160e-03,0.939655
-5.158e-03,0.939634
-5.156e-03,0.939508
-5.154e-03,0.939423
-5.152e-03,0.939472
-5.150e-03,0.939542
-5.148e-03,0.939605
-5.146e-03,0.9396
-5.144e-03,0.939503
-5.142e-03,0.939533
-5.140e-03,0.939555
-5.138e-03,0.939547
-5.136e-03,0.939473
-5.134e-03,0.939472
-5.132e-03,0.939447
-5.130e-03,0.939533
-5.128e-03,0.939486
-5.126e-03,0.939439
-5.124e-03,0.939586
-5.122e-03,0.939616
-5.120e-03,0.939588
-5.118e-03,0.939595
-5.116e-03,0.939677
-5.114e-03,0.939569
-5.112e-03,0.939472
-5.110e-03,0.939598
-5.108e-03,0.93948
-5.106e-03,0.939422
-5.104e-03,0.939398
-5.102e-03,0.93953
-5.100e-03,0.939555
-5.098e-03,0.939516
-5.096e-03,0.939366
-5.094e-03,0.939528
-5.092e-03,0.939614
-5.090e-03,0.939525
-5.088e-03,0.939563
-5.086e-03,0.939509
-5.084e-03,0.939473
-5.082e-03,0.939505
-5.080e-03,0.93948
-5.078e-03,0.939453
-5.076e-03,0.9396
-5.074e-03,0.9395
-5.072e-03,0.939511
-5.070e-03,0.939641
-5.068e-03,0.939453
-5.066e-03,0.93945
-5.064e-03,0.939456
-5.062e-03,0.939567
-5.060e-03,0.939486
-5.058e-03,0.939523
-5.056e-03,0.939569
-5.054e-03,0.939569
-5.052e-03,0.939473
-5.050e-03,0.939561
-5.048e-03,0.939538
-5.046e-03,0.939453
-5.044e-03,0.939425
-5.042e-03,0.939436
-5.040e-03,0.93947
-5.038e-03,0.939403
-5.036e-03,0.939448
-5.034e-03,0.939603
-5.032e-03,0.939505
-5.030e-03,0.939455
-5.028e-03,0.939481
-5.026e-03,0.939469
-5.024e-03,0.939436
-5.022e-03,0.939383
-5.020e-03,0.939458
-5.018e-03,0.939563
-5.016e-03,0.93943
-5.014e-03,0.939427
-5.012e-03,0.939614
-5.010e-03,0.93947
-5.008e-03,0.939497
-5.006e-03,0.939534
-5.004e-03,0.939506
-5.002e-03,0.939484
-5.000e-03,0.939455
-4.998e-03,0.939511
-4.996e-03,0.939475
-4.994e-03,0.939572
-4.992e-03,0.939528
-4.990e-03,0.939467
-4.988e-03,0.939538
-4.986e-03,0.939642
-4.984e-03,0.939441
-4.982e-03,0.939475
-4.980e-03,0.939411
-4.978e-03,0.939536
-4.976e-03,0.93947
-4.974e-03,0.939417
-4.972e-03,0.939475
-4.970e-03,0.939452
-4.968e-03,0.939467
-4.966e-03,0.939495
-4.964e-03,0.939405
-4.962e-03,0.939508
-4.960e-03,0.939525
-4.958e-03,0.939547
-4.956e-03,0.939513
-4.954e-03,0.9396
-4.952e-03,0.939556
-4.950e-03,0.939541
-4.948e-03,0.939502
-4.946e-03,0.939547
-4.944e-03,0.939506
-4.942e-03,0.939473
-4.940e-03,0.939497
-4.938e-03,0.939452
-4.936e-03,0.939438
-4.934e-03,0.939477
-4.932e-03,0.939605
-4.930e-03,0.939459
-4.928e-03,0.939386
-4.926e-03,0.939417
-4.924e-03,0.939444
-4.922e-03,0.939395
-4.920e-03,0.939464
-4.918e-03,0.939577
-4.916e-03,0.939447
-4.914e-03,0.939553
-4.912e-03,0.939531
-4.910e-03,0.939397
-4.908e-03,0.93943
-4.906e-03,0.939484
-4.904e-03,0.939597
-4.902e-03,0.939522
-4.900e-03,0.939452
-4.898e-03,0.939506
-4.896e-03,0.93937
-4.894e-03,0.939373
-4.892e-03,0.939463
-4.890e-03,0.939519
-4.888e-03,0.939472
-4.886e-03,0.9394
-4.884e-03,0.939439
-4.882e-03,0.939492
-4.880e-03,0.939531
-4.878e-03,0.939434
-4.876e-03,0.939564
-4.874e-03,0.939419
-4.872e-03,0.93948
-4.870e-03,0.93947
-4.868e-03,0.93945
-4.866e-03,0.939623
-4.864e-03,0.939661
-4.862e-03,0.939584
-4.860e-03,0.939617
-4.858e-03,0.939527
-4.856e-03,0.939419
-4.854e-03,0.939494
-4.852e-03,0.939595
-4.850e-03,0.939556
-4.848e-03,0.939602
-4.846e-03,0.939589
-4.844e-03,0.939553
-4.842e-03,0.939581
-4.840e-03,0.93948
-4.838e-03,0.93963
-4.836e-03,0.939519
-4.834e-03,0.939425
-4.832e-03,0.939597
-4.830e-03,0.939517
-4.828e-03,0.939572
-4.826e-03,0.939638
-4.824e-03,0.939598
-4.822e-03,0.939502
-4.820e-03,0.939605
-4.818e-03,0.939527
-4.816e-03,0.939566
-4.814e-03,0.939541
-4.812e-03,0.939553
-4.810e-03,0.939616
-4.808e-03,0.939611
-4.806e-03,0.939494
-4.804e-03,0.939572
-4.802e-03,0.939591
-4.800e-03,0.939661
-4.798e-03,0.939609
-4.796e-03,0.93952
-4.794e-03,0.939473
-4.792e-03,0.939655
-4.790e-03,0.939584
-4.788e-03,0.939509
-4.786e-03,0.93963
-4.784e-03,0.939608
-4.782e-03,0.939463
-4.780e-03,0.93965
-4.778e-03,0.93953
-4.776e-03,0.939484
-4.774e-03,0.939416
-4.772e-03,0.939484
-4.770e-03,0.93952
-4.768e-03,0.939588
-4.766e-03,0.939475
-4.764e-03,0.939447
-4.762e-03,0.939589
-4.760e-03,0.939698
-4.758e-03,0.939498
-4.756e-03,0.939473
-4.754e-03,0.939536
-4.752e-03,0.939464
-4.750e-03,0.939602
-4.748e-03,0.93953
-4.746e-03,0.939497
-4.744e-03,0.939514
-4.742e-03,0.939475
-4.740e-03,0.939598
-4.738e-03,0.939423
-4.736e-03,0.939475
-4.734e-03,0.939556
-4.732e-03,0.939477
-4.730e-03,0.939484
-4.728e-03,0.939525
-4.726e-03,0.939631
-4.724e-03,0.939538
-4.722e-03,0.939466
-4.720e-03,0.939494
-4.718e-03,0.939494
-4.716e-03,0.939614
-4.714e-03,0.93955
-4.712e-03,0.939519
-4.710e-03,0.939569
-4.708e-03,0.939534
-4.706e-03,0.939614
-4.704e-03,0.939656
-4.702e-03,0.9395
-4.700e-03,0.939434
-4.698e-03,0.939448
-4.696e-03,0.939478
-4.694e-03,0.939375
-4.692e-03,0.93958
-4.690e-03,0.939578
-4.688e-03,0.939475
-4.686e-03,0.939594
-4.684e-03,0.939403
-4.682e-03,0.9395
-4.680e-03,0.939586
-4.678e-03,0.939531
-4.676e-03,0.939503
-4.674e-03,0.939453
-4.672e-03,0.939586
-4.670e-03,0.939491
-4.668e-03,0.939416
-4.666e-03,0.939491
-4.664e-03,0.939511
-4.662e-03,0.939513
-4.660e-03,0.939505
-4.658e-03,0.939502
-4.656e-03,0.939378
-4.654e-03,0.939586
-4.652e-03,0.939633
-4.650e-03,0.939391
-4.648e-03,0.939464
-4.646e-03,0.939531
-4.644e-03,0.939477
-4.642e-03,0.939513
-4.640e-03,0.939567
-4.638e-03,0.939583
-4.636e-03,0.939444
-4.634e-03,0.939469
-4.632e-03,0.939519
-4.630e-03,0.939456
-4.628e-03,0.939486
-4.626e-03,0.939533
-4.624e-03,0.9395
-4.622e-03,0.939541
-4.620e-03,0.939544
-4.618e-03,0.939527
-4.616e-03,0.939522
-4.614e-03,0.939514
-4.612e-03,0.939516
-4.610e-03,0.939653
-4.608e-03,0.939566
-4.606e-03,0.939547
-4.604e-03,0.9394
-4.602e-03,0.939475
-4.600e-03,0.939539
-4.598e-03,0.939556
-4.596e-03,0.939542
-4.594e-03,0.939661
-4.592e-03,0.9396
-4.590e-03,0.939594
-4.588e-03,0.939481
-4.586e-03,0.939528
-4.584e-03,0.939516
-4.582e-03,0.939527
-4.580e-03,0.939575
-4.578e-03,0.939525
-4.576e-03,0.939556
-4.574e-03,0.939569
-4.572e-03,0.939516
-4.570e-03,0.939491
-4.568e-03,0.939473
-4.566e-03,0.939494
-4.564e-03,0.93948
-4.562e-03,0.939528
-4.560e-03,0.939556
-4.558e-03,0.939589
-4.556e-03,0.939533
-4.554e-03,0.939563
-4.552e-03,0.939605
-4.550e-03,0.93955
-4.548e-03,0.939533
-4.546e-03,0.939495
-4.544e-03,0.93953
-4.542e-03,0.939553
-4.540e-03,0.939611
-4.538e-03,0.939627
-4.536e-03,0.93955
-4.534e-03,0.939589
-4.532e-03,0.939539
-4.530e-03,0.939516
-4.528e-03,0.939497
-4.526e-03,0.939575
-4.524e-03,0.939452
-4.522e-03,0.939491
-4.520e-03,0.939459
-4.518e-03,0.939573
-4.516e-03,0.939477
-4.514e-03,0.939533
-4.512e-03,0.939581
-4.510e-03,0.939569
-4.508e-03,0.939534
-4.506e-03,0.939506
-4.504e-03,0.939522
-4.502e-03,0.939514
-4.500e-03,0.939467
-4.498e-03,0.939431
-4.496e-03,0.939523
-4.494e-03,0.939438
-4.492e-03,0.939483
-4.490e-03,0.939531
-4.488e-03,0.939572
-4.486e-03,0.939438
-4.484e-03,0.939498
-4.482e-03,0.939473
-4.480e-03,0.939486
-4.478e-03,0.93953
-4.476e-03,0.939566
-4.474e-03,0.93947
-4.472e-03,0.939327
-4.470e-03,0.939398
-4.468e-03,0.939445
-4.466e-03,0.939453
-4.464e-03,0.939509
-4.462e-03,0.939484
-4.460e-03,0.939583
-4.458e-03,0.939558
-4.456e-03,0.939433
-4.454e-03,0.939627
-4.452e-03,0.93948
-4.450e-03,0.939514
-4.448e-03,0.939592
-4.446e-03,0.939531
-4.444e-03,0.939473
-4.442e-03,0.939413
-4.440e-03,0.939447
-4.438e-03,0.939677
-4.436e-03,0.939492
-4.434e-03,0.939425
-4.432e-03,0.939547
-4.430e-03,0.9395
-4.428e-03,0.939491
-4.426e-03,0.939398
-4.424e-03,0.939445
-4.422e-03,0.939469
-4.420e-03,0.939456
-4.418e-03,0.939445
-4.416e-03,0.939577
-4.414e-03,0.939553
-4.412e-03,0.939436
-4.410e-03,0.939408
