-2.006e-03,0.342855
-2.004e-03,0.342947
-2.002e-03,0.342886
-2.000e-03,0.342853
-1.998e-03,0.342848
-1.996e-03,0.342905
-1.994e-03,0.342902
-1.992e-03,0.342989
-1.990e-03,0.342933
-1.988e-03,0.342891
-1.986e-03,0.342884
-1.984e-03,0.342911
-1.982e-03,0.342894
-1.980e-03,0.342889
-1.978e-03,0.342866
-1.976e-03,0.342845
-1.974e-03,0.342908
-1.972e-03,0.34288
-1.970e-03,0.342827
-1.968e-03,0.342842
-1.966e-03,0.342884
-1.964e-03,0.342837
-1.962e-03,0.342958
-1.960e-03,0.342803
-1.958e-03,0.342912
-1.956e-03,0.342819
-1.954e-03,0.342845
-1.952e-03,0.342969
-1.950e-03,0.342848
-1.948e-03,0.342878
-1.946e-03,0.342856
-1.944e-03,0.342872
-1.942e-03,0.34295
-1.940e-03,0.342866
-1.938e-03,0.342847
-1.936e-03,0.342828
-1.934e-03,0.342859
-1.932e-03,0.342888
-1.930e-03,0.342739
-1.928e-03,0.342952
-1.926e-03,0.342856
-1.924e-03,0.342912
-1.922e-03,0.34295
-1.920e-03,0.342892
-1.918e-03,0.34287
-1.916e-03,0.342848
-1.914e-03,0.342875
-1.912e-03,0.342831
-1.910e-03,0.342858
-1.908e-03,0.34282
-1.906e-03,0.342827
-1.904e-03,0.342927
-1.902e-03,0.342895
-1.900e-03,0.342814
-1.898e-03,0.342831
-1.896e-03,0.342822
-1.894e-03,0.342775
-1.892e-03,0.34273
-1.890e-03,0.342852
-1.888e-03,0.34282
-1.886e-03,0.342802
-1.884e-03,0.342836
-1.882e-03,0.342827
-1.880e-03,0.342817
-1.878e-03,0.342881
-1.876e-03,0.343
-1.874e-03,0.34297
-1.872e-03,0.34283
-1.870e-03,0.34292
-1.868e-03,0.342903
-1.866e-03,0.342761
-1.864e-03,0.342837
-1.862e-03,0.342909
-1.860e-03,0.342923
-1.858e-03,0.342884
-1.856e-03,0.342828
-1.854e-03,0.34283
-1.852e-03,0.342841
-1.850e-03,0.342925
-1.848e-03,0.342831
-1.846e-03,0.342919
-1.844e-03,0.342964
-1.842e-03,0.342933
-1.840e-03,0.342895
-1.838e-03,0.342853
-1.836e-03,0.342903
-1.834e-03,0.342794
-1.832e-03,0.342778
-1.830e-03,0.342805
-1.828e-03,0.342819
-1.826e-03,0.342841
-1.824e-03,0.342825
-1.822e-03,0.342889
-1.820e-03,0.342803
-1.818e-03,0.342772
-1.816e-03,0.342844
-1.814e-03,0.342866
-1.812e-03,0.342845
-1.810e-03,0.342878
-1.808e-03,0.342805
-1.806e-03,0.342919
-1.804e-03,0.342919
-1.802e-03,0.342847
-1.800e-03,0.342831
-1.798e-03,0.342884
-1.796e-03,0.342836
-1.794e-03,0.342775
-1.792e-03,0.342888
-1.790e-03,0.342988
-1.788e-03,0.342848
-1.786e-03,0.342809
-1.784e-03,0.342903
-1.782e-03,0.342948
-1.780e-03,0.342972
-1.778e-03,0.342977
-1.776e-03,0.342903
-1.774e-03,0.342936
-1.772e-03,0.342919
-1.770e-03,0.342803
-1.768e-03,0.342797
-1.766e-03,0.342844
-1.764e-03,0.342817
-1.762e-03,0.342834
-1.760e-03,0.342878
-1.758e-03,0.342894
-1.756e-03,0.342848
-1.754e-03,0.342906
-1.752e-03,0.342919
-1.750e-03,0.342808
-1.748e-03,0.342866
-1.746e-03,0.342953
-1.744e-03,0.34288
-1.742e-03,0.342861
-1.740e-03,0.342898
-1.738e-03,0.342998
-1.736e-03,0.34292
-1.734e-03,0.342919
-1.732e-03,0.342978
-1.730e-03,0.342897
-1.728e-03,0.342827
-1.726e-03,0.342822
-1.724e-03,0.342941
-1.722e-03,0.342903
-1.720e-03,0.342877
-1.718e-03,0.342909
-1.716e-03,0.342831
-1.714e-03,0.342788
-1.712e-03,0.342923
-1.710e-03,0.342823
-1.708e-03,0.342895
-1.706e-03,0.342856
-1.704e-03,0.342903
-1.702e-03,0.342989
-1.700e-03,0.342898
-1.698e-03,0.342902
-1.696e-03,0.342891
-1.694e-03,0.342886
-1.692e-03,0.342825
-1.690e-03,0.342963
-1.688e-03,0.342944
-1.686e-03,0.342952
-1.684e-03,0.343041
-1.682e-03,0.342978
-1.680e-03,0.342928
-1.678e-03,0.342836
-1.676e-03,0.342942
-1.674e-03,0.343073
-1.672e-03,0.343028
-1.670e-03,0.342975
-1.668e-03,0.342973
-1.666e-03,0.343022
-1.664e-03,0.342941
-1.662e-03,0.342903
-1.660e-03,0.342852
-1.658e-03,0.343006
-1.656e-03,0.342977
-1.654e-03,0.342914
-1.652e-03,0.34292
-1.650e-03,0.342942
-1.648e-03,0.342983
-1.646e-03,0.342952
-1.644e-03,0.342869
-1.642e-03,0.342973
-1.640e-03,0.343112
-1.638e-03,0.342981
-1.636e-03,0.343
-1.634e-03,0.343044
-1.632e-03,0.342983
-1.630e-03,0.343017
-1.628e-03,0.342967
-1.626e-03,0.34302
-1.624e-03,0.342989
-1.622e-03,0.342925
-1.620e-03,0.342975
-1.618e-03,0.342978
-1.616e-03,0.342833
-1.614e-03,0.343011
-1.612e-03,0.342989
-1.610e-03,0.342945
-1.608e-03,0.342919
-1.606e-03,0.342844
-1.604e-03,0.342916
-1.602e-03,0.342834
-1.600e-03,0.342905
-1.598e-03,0.342973
-1.596e-03,0.342911
-1.594e-03,0.343006
-1.592e-03,0.343064
-1.590e-03,0.343012
-1.588e-03,0.342897
-1.586e-03,0.342942
-1.584e-03,0.342953
-1.582e-03,0.342992
-1.580e-03,0.343045
-1.578e-03,0.343025
-1.576e-03,0.342891
-1.574e-03,0.342892
-1.572e-03,0.342905
-1.570e-03,0.342842
-1.568e-03,0.342945
-1.566e-03,0.342934
-1.564e-03,0.342967
-1.562e-03,0.342988
-1.560e-03,0.342883
-1.558e-03,0.342923
-1.556e-03,0.342984
-1.554e-03,0.342952
-1.552e-03,0.342928
-1.550e-03,0.343006
-1.548e-03,0.342994
-1.546e-03,0.342864
-1.544e-03,0.3429
-1.542e-03,0.342944
-1.540e-03,0.342878
-1.538e-03,0.342908
-1.536e-03,0.342823
-1.534e-03,0.34283
-1.532e-03,0.342814
-1.530e-03,0.342898
-1.528e-03,0.342906
-1.526e-03,0.342973
-1.524e-03,0.343047
-1.522e-03,0.342928
-1.520e-03,0.342841
-1.518e-03,0.342858
-1.516e-03,0.342881
-1.514e-03,0.342836
-1.512e-03,0.342973
-1.510e-03,0.342989
-1.508e-03,0.342873
-1.506e-03,0.342906
-1.504e-03,0.34292
-1.502e-03,0.342975
-1.500e-03,0.343011
-1.498e-03,0.343009
-1.496e-03,0.34298
-1.494e-03,0.342895
-1.492e-03,0.342864
-1.490e-03,0.342798
-1.488e-03,0.342889
-1.486e-03,0.342853
-1.484e-03,0.342837
-1.482e-03,0.342912
-1.480e-03,0.342889
-1.478e-03,0.342853
-1.476e-03,0.342941
-1.474e-03,0.342922
-1.472e-03,0.34293
-1.470e-03,0.342973
-1.468e-03,0.34302
-1.466e-03,0.342998
-1.464e-03,0.342967
-1.462e-03,0.342916
-1.460e-03,0.342944
-1.458e-03,0.342906
-1.456e-03,0.342811
-1.454e-03,0.342845
-1.452e-03,0.342867
-1.450e-03,0.342972
-1.448e-03,0.343016
-1.446e-03,0.34295
-1.444e-03,0.342961
-1.442e-03,0.343066
-1.440e-03,0.34293
-1.438e-03,0.342861
-1.436e-03,0.342908
-1.434e-03,0.342909
-1.432e-03,0.342983
-1.430e-03,0.342939
-1.428e-03,0.34295
-1.426e-03,0.342936
-1.424e-03,0.342898
-1.422e-03,0.342936
-1.420e-03,0.342944
-1.418e-03,0.342934
-1.416e-03,0.34287
-1.414e-03,0.342883
-1.412e-03,0.34287
-1.410e-03,0.342936
-1.408e-03,0.342953
-1.406e-03,0.343031
-1.404e-03,0.342978
-1.402e-03,0.342958
-1.400e-03,0.342925
-1.398e-03,0.342856
-1.396e-03,0.342873
-1.394e-03,0.342941
-1.392e-03,0.342867
-1.390e-03,0.3429
-1.388e-03,0.342952
-1.386e-03,0.342964
-1.384e-03,0.342906
-1.382e-03,0.342939
-1.380e-03,0.342912
-1.378e-03,0.342914
-1.376e-03,0.342889
-1.374e-03,0.342864
-1.372e-03,0.34297
-1.370e-03,0.342945
-1.368e-03,0.342934
-1.366e-03,0.343027
-1.364e-03,0.342983
-1.362e-03,0.342928
-1.360e-03,0.342994
-1.358e-03,0.342877
-1.356e-03,0.342955
-1.354e-03,0.342912
-1.352e-03,0.342969
-1.350e-03,0.342934
-1.348e-03,0.342986
-1.346e-03,0.3429
-1.344e-03,0.342903
-1.342e-03,0.342909
-1.340e-03,0.343039
-1.338e-03,0.343
-1.336e-03,0.342936
-1.334e-03,0.342883
-1.332e-03,0.342911
-1.330e-03,0.342902
-1.328e-03,0.342942
-1.326e-03,0.342955
-1.324e-03,0.343025
-1.322e-03,0.342928
-1.320e-03,0.342873
-1.318e-03,0.342883
-1.316e-03,0.342933
-1.314e-03,0.343039
-1.312e-03,0.342983
-1.310e-03,0.342923
-1.308e-03,0.342934
-1.306e-03,0.342911
-1.304e-03,0.34298
-1.302e-03,0.342931
-1.300e-03,0.342855
-1.298e-03,0.342867
-1.296e-03,0.342905
-1.294e-03,0.342953
-1.292e-03,0.342931
-1.290e-03,0.342989
-1.288e-03,0.342917
-1.286e-03,0.342883
-1.284e-03,0.342964
-1.282e-03,0.343002
-1.280e-03,0.342995
-1.278e-03,0.343006
-1.276e-03,0.342967
-1.274e-03,0.342927
-1.272e-03,0.342948
-1.270e-03,0.342983
-1.268e-03,0.343028
-1.266e-03,0.342995
-1.264e-03,0.343075
-1.262e-03,0.343014
-1.260e-03,0.343044
-1.258e-03,0.343025
-1.256e-03,0.342931
-1.254e-03,0.342936
-1.252e-03,0.343053
-1.250e-03,0.342977
-1.248e-03,0.343077
-1.246e-03,0.343008
-1.244e-03,0.342978
-1.242e-03,0.342981
-1.240e-03,0.342995
-1.238e-03,0.342972
-1.236e-03,0.343155
-1.234e-03,0.343011
-1.232e-03,0.342983
-1.230e-03,0.343119
-1.228e-03,0.343091
-1.226e-03,0.343012
-1.224e-03,0.343028
-1.222e-03,0.343063
-1.220e-03,0.342963
-1.218e-03,0.342961
-1.216e-03,0.343009
-1.214e-03,0.342989
-1.212e-03,0.343017
-1.210e-03,0.343087
-1.208e-03,0.343127
-1.206e-03,0.343069
-1.204e-03,0.34297
-1.202e-03,0.343
-1.200e-03,0.342967
-1.198e-03,0.342966
-1.196e-03,0.343034
-1.194e-03,0.342988
-1.192e-03,0.343033
-1.190e-03,0.342917
-1.188e-03,0.342886
-1.186e-03,0.34302
-1.184e-03,0.342956
-1.182e-03,0.342994
-1.180e-03,0.34305
-1.178e-03,0.342991
-1.176e-03,0.342953
-1.174e-03,0.342922
-1.172e-03,0.34285
-1.170e-03,0.342891
-1.168e-03,0.342973
-1.166e-03,0.342866
-1.164e-03,0.342981
-1.162e-03,0.342963
-1.160e-03,0.34293
-1.158e-03,0.342964
-1.156e-03,0.342992
-1.154e-03,0.342989
-1.152e-03,0.34298
-1.150e-03,0.343028
-1.148e-03,0.342955
-1.146e-03,0.342944
-1.144e-03,0.342952
-1.142e-03,0.34285
-1.140e-03,0.342981
-1.138e-03,0.342992
-1.136e-03,0.343016
-1.134e-03,0.343009
-1.132e-03,0.342972
-1.130e-03,0.342977
-1.128e-03,0.343031
-1.126e-03,0.343091
-1.124e-03,0.343048
-1.122e-03,0.343058
-1.120e-03,0.342973
-1.118e-03,0.342963
-1.116e-03,0.342952
-1.114e-03,0.34297
-1.112e-03,0.343005
-1.110e-03,0.342966
-1.108e-03,0.342936
-1.106e-03,0.342953
-1.104e-03,0.342983
-1.102e-03,0.342834
-1.100e-03,0.342877
-1.098e-03,0.342945
-1.096e-03,0.342931
-1.094e-03,0.342945
-1.092e-03,0.342964
-1.090e-03,0.342933
-1.088e-03,0.342894
-1.086e-03,0.342959
-1.084e-03,0.342945
-1.082e-03,0.342848
-1.080e-03,0.342808
-1.078e-03,0.342986
-1.076e-03,0.343006
-1.074e-03,0.342931
-1.072e-03,0.342875
-1.070e-03,0.342927
-1.068e-03,0.342939
-1.066e-03,0.342903
-1.064e-03,0.342886
-1.062e-03,0.342858
-1.060e-03,0.342898
-1.058e-03,0.342963
-1.056e-03,0.342848
-1.054e-03,0.342991
-1.052e-03,0.342912
-1.050e-03,0.342941
-1.048e-03,0.342898
-1.046e-03,0.342989
-1.044e-03,0.342955
-1.042e-03,0.34295
-1.040e-03,0.342927
-1.038e-03,0.343014
-1.036e-03,0.34298
-1.034e-03,0.342931
-1.032e-03,0.342947
-1.030e-03,0.342952
-1.028e-03,0.342955
-1.026e-03,0.342967
-1.024e-03,0.34297
-1.022e-03,0.342877
-1.020e-03,0.342914
-1.018e-03,0.342884
-1.016e-03,0.342895
-1.014e-03,0.342906
-1.012e-03,0.342905
-1.010e-03,0.342967
-1.008e-03,0.342884
-1.006e-03,0.342919
-1.004e-03,0.342856
-1.002e-03,0.342917
-1.00e-03,0.342947
-9.98e-04,0.342925
-9.96e-04,0.3429
-9.94e-04,0.343003
-9.92e-04,0.342959
-9.90e-04,0.343008
-9.88e-04,0.34297
-9.86e-04,0.342939
-9.84e-04,0.34298
-9.82e-04,0.343017
-9.80e-04,0.342909
-9.78e-04,0.342845
-9.76e-04,0.34295
-9.74e-04,0.342934
-9.72e-04,0.342991
-9.70e-04,0.343011
-9.68e-04,0.342992
-9.66e-04,0.342956
-9.64e-04,0.34293
-9.62e-04,0.342884
-9.60e-04,0.342855
-9.58e-04,0.342866
-9.56e-04,0.342995
-9.54e-04,0.343016
-9.52e-04,0.343012
-9.50e-04,0.342994
-9.48e-04,0.342947
-9.46e-04,0.342895
-9.44e-04,0.342897
-9.42e-04,0.342863
-9.40e-04,0.342905
-9.38e-04,0.342837
-9.36e-04,0.342884
-9.34e-04,0.34288
-9.32e-04,0.342836
-9.30e-04,0.3429
-9.28e-04,0.34298
-9.26e-04,0.342952
-9.24e-04,0.342758
-9.22e-04,0.3429
-9.20e-04,0.342817
-9.18e-04,0.342855
-9.16e-04,0.342813
-9.14e-04,0.342834
-9.12e-04,0.342836
-9.10e-04,0.34282
-9.08e-04,0.342905
-9.06e-04,0.342875
-9.04e-04,0.342908
-9.02e-04,0.342938
-9.00e-04,0.342955
-8.98e-04,0.342978
-8.96e-04,0.342909
-8.94e-04,0.342944
-8.92e-04,0.342945
-8.90e-04,0.342808
-8.88e-04,0.342897
-8.86e-04,0.342877
-8.84e-04,0.342902
-8.82e-04,0.342984
-8.80e-04,0.34288
-8.78e-04,0.342877
-8.76e-04,0.342903
-8.74e-04,0.343017
-8.72e-04,0.342898
-8.70e-04,0.342788
-8.68e-04,0.342906
-8.66e-04,0.342869
-8.64e-04,0.342847
-8.62e-04,0.342836
-8.60e-04,0.342866
-8.58e-04,0.342831
-8.56e-04,0.34293
-8.54e-04,0.342866
-8.52e-04,0.342873
-8.50e-04,0.342864
-8.48e-04,0.342875
-8.46e-04,0.342938
-8.44e-04,0.342878
-8.42e-04,0.342923
-8.40e-04,0.342889
-8.38e-04,0.342909
-8.36e-04,0.342836
-8.34e-04,0.342922
-8.32e-04,0.342919
-8.30e-04,0.343002
-8.28e-04,0.342889
-8.26e-04,0.342944
-8.24e-04,0.342966
-8.22e-04,0.34288
-8.20e-04,0.342867
-8.18e-04,0.342945
-8.16e-04,0.342855
-8.14e-04,0.342994
-8.12e-04,0.342884
-8.10e-04,0.342936
-8.08e-04,0.342811
-8.06e-04,0.342877
-8.04e-04,0.342848
-8.02e-04,0.342836
-8.00e-04,0.342858
-7.98e-04,0.342852
-7.96e-04,0.342863
-7.94e-04,0.34292
-7.92e-04,0.342864
-7.90e-04,0.342897
-7.88e-04,0.342856
-7.86e-04,0.342828
-7.84e-04,0.342948
-7.82e-04,0.342808
-7.80e-04,0.34278
-7.78e-04,0.342892
-7.76e-04,0.342884
-7.74e-04,0.342839
-7.72e-04,0.342797
-7.70e-04,0.342797
-7.68e-04,0.342805
-7.66e-04,0.342806
-7.64e-04,0.342889
-7.62e-04,0.342817
-7.60e-04,0.342866
-7.58e-04,0.342844
-7.56e-04,0.342767
-7.54e-04,0.342845
-7.52e-04,0.342816
-7.50e-04,0.342953
-7.48e-04,0.342898
-7.46e-04,0.342872
-7.44e-04,0.342894
-7.42e-04,0.3429
-7.40e-04,0.342911
-7.38e-04,0.342852
-7.36e-04,0.342805
-7.34e-04,0.342759
-7.32e-04,0.342784
-7.30e-04,0.342809
-7.28e-04,0.342803
-7.26e-04,0.342853
-7.24e-04,0.342884
-7.22e-04,0.342809
-7.20e-04,0.342813
-7.18e-04,0.34288
-7.16e-04,0.342966
-7.14e-04,0.342897
-7.12e-04,0.342873
-7.10e-04,0.342806
-7.08e-04,0.342864
-7.06e-04,0.342894
-7.04e-04,0.342773
-7.02e-04,0.342919
-7.00e-04,0.342873
-6.98e-04,0.342884
-6.96e-04,0.342889
-6.94e-04,0.342784
-6.92e-04,0.342834
-6.90e-04,0.342806
-6.88e-04,0.342886
-6.86e-04,0.342906
-6.84e-04,0.342872
-6.82e-04,0.342941
-6.80e-04,0.342895
-6.78e-04,0.3428
-6.76e-04,0.342748
-6.74e-04,0.342803
-6.72e-04,0.342805
-6.70e-04,0.342809
-6.68e-04,0.342866
-6.66e-04,0.342811
-6.64e-04,0.342797
-6.62e-04,0.342819
-6.60e-04,0.342872
-6.58e-04,0.342786
-6.56e-04,0.342811
-6.54e-04,0.342934
-6.52e-04,0.342783
-6.50e-04,0.342845
-6.48e-04,0.342875
-6.46e-04,0.342861
-6.44e-04,0.342842
-6.42e-04,0.342823
-6.40e-04,0.342953
-6.38e-04,0.342891
-6.36e-04,0.342872
-6.34e-04,0.342963
-6.32e-04,0.342903
-6.30e-04,0.342877
-6.28e-04,0.342884
-6.26e-04,0.342909
-6.24e-04,0.342848
-6.22e-04,0.342802
-6.20e-04,0.342847
-6.18e-04,0.342738
-6.16e-04,0.342778
-6.14e-04,0.342834
-6.12e-04,0.34292
-6.10e-04,0.34293
-6.08e-04,0.342953
-6.06e-04,0.342977
-6.04e-04,0.342883
-6.02e-04,0.342758
-6.00e-04,0.342805
-5.98e-04,0.342816
-5.96e-04,0.342877
-5.94e-04,0.342858
-5.92e-04,0.342836
-5.90e-04,0.342775
-5.88e-04,0.342914
-5.86e-04,0.342881
-5.84e-04,0.342853
-5.82e-04,0.342856
-5.80e-04,0.342919
-5.78e-04,0.342938
-5.76e-04,0.342892
-5.74e-04,0.342758
-5.72e-04,0.342825
-5.70e-04,0.342844
-5.68e-04,0.342941
-5.66e-04,0.342894
-5.64e-04,0.342897
-5.62e-04,0.342827
-5.60e-04,0.342917
-5.58e-04,0.342864
-5.56e-04,0.342994
-5.54e-04,0.342888
-5.52e-04,0.342837
-5.50e-04,0.3429
-5.48e-04,0.342888
-5.46e-04,0.342872
-5.44e-04,0.342761
-5.42e-04,0.342828
-5.40e-04,0.342791
-5.38e-04,0.342861
-5.36e-04,0.342797
-5.34e-04,0.342748
-5.32e-04,0.342703
-5.30e-04,0.342698
-5.28e-04,0.342723
-5.26e-04,0.342784
-5.24e-04,0.342767
-5.22e-04,0.342716
-5.20e-04,0.342672
-5.18e-04,0.342698
-5.16e-04,0.342753
-5.14e-04,0.342817
-5.12e-04,0.342695
-5.10e-04,0.342777
-5.08e-04,0.342736
-5.06e-04,0.342783
-5.04e-04,0.342759
-5.02e-04,0.342872
-5.00e-04,0.342861
-4.98e-04,0.342823
-4.96e-04,0.342858
-4.94e-04,0.342852
-4.92e-04,0.342816
-4.90e-04,0.342831
-4.88e-04,0.342719
-4.86e-04,0.342709
-4.84e-04,0.342869
-4.82e-04,0.34292
-4.80e-04,0.342927
-4.78e-04,0.342864
-4.76e-04,0.342827
-4.74e-04,0.342855
-4.72e-04,0.342841
-4.70e-04,0.342733
-4.68e-04,0.34288
-4.66e-04,0.342786
-4.64e-04,0.342867
-4.62e-04,0.342775
-4.60e-04,0.342902
-4.58e-04,0.342841
-4.56e-04,0.342927
-4.54e-04,0.34285
-4.52e-04,0.34285
-4.50e-04,0.342867
-4.48e-04,0.342906
-4.46e-04,0.342894
-4.44e-04,0.342966
-4.42e-04,0.342963
-4.40e-04,0.342927
-4.38e-04,0.342906
-4.36e-04,0.343028
-4.34e-04,0.342861
-4.32e-04,0.342858
-4.30e-04,0.342855
-4.28e-04,0.342816
-4.26e-04,0.342842
-4.24e-04,0.342914
-4.22e-04,0.342933
-4.20e-04,0.342806
-4.18e-04,0.342889
-4.16e-04,0.342842
-4.14e-04,0.342891
-4.12e-04,0.342939
-4.10e-04,0.342889
-4.08e-04,0.342875
-4.06e-04,0.342747
-4.04e-04,0.342912
-4.02e-04,0.342727
-4.00e-04,0.34285
-3.98e-04,0.342869
-3.96e-04,0.342891
-3.94e-04,0.34288
-3.92e-04,0.342802
-3.90e-04,0.3428
-3.88e-04,0.342772
-3.86e-04,0.342911
-3.84e-04,0.342839
-3.82e-04,0.342931
-3.80e-04,0.343012
-3.78e-04,0.342866
-3.76e-04,0.342831
-3.74e-04,0.342867
-3.72e-04,0.342877
-3.70e-04,0.342784
-3.68e-04,0.342828
-3.66e-04,0.342842
-3.64e-04,0.342808
-3.62e-04,0.342806
-3.60e-04,0.342873
-3.58e-04,0.342772
-3.56e-04,0.342758
-3.54e-04,0.342836
-3.52e-04,0.342831
-3.50e-04,0.342834
-3.48e-04,0.342852
-3.46e-04,0.342889
-3.44e-04,0.342859
-3.42e-04,0.342766
-3.40e-04,0.34282
-3.38e-04,0.34277
-3.36e-04,0.342822
-3.34e-04,0.342864
-3.32e-04,0.342861
-3.30e-04,0.342844
-3.28e-04,0.342864
-3.26e-04,0.342809
-3.24e-04,0.342878
-3.22e-04,0.34282
-3.20e-04,0.342798
-3.18e-04,0.342894
-3.16e-04,0.342825
-3.14e-04,0.342864
-3.12e-04,0.342842
-3.10e-04,0.342886
-3.08e-04,0.342808
-3.06e-04,0.342856
-3.04e-04,0.342883
-3.02e-04,0.342827
-3.00e-04,0.342923
-2.98e-04,0.342831
-2.96e-04,0.342753
-2.94e-04,0.342753
-2.92e-04,0.342713
-2.90e-04,0.342814
-2.88e-04,0.342845
-2.86e-04,0.34287
-2.84e-04,0.342922
-2.82e-04,0.342898
-2.80e-04,0.342816
-2.78e-04,0.34287
-2.76e-04,0.342833
-2.74e-04,0.342861
-2.72e-04,0.342825
-2.70e-04,0.342866
-2.68e-04,0.342889
-2.66e-04,0.342867
-2.64e-04,0.342883
-2.62e-04,0.342861
-2.60e-04,0.342839
-2.58e-04,0.342859
-2.56e-04,0.342895
-2.54e-04,0.342859
-2.52e-04,0.34275
-2.50e-04,0.342823
-2.48e-04,0.342869
-2.46e-04,0.342848
-2.44e-04,0.342828
-2.42e-04,0.342836
-2.40e-04,0.34282
-2.38e-04,0.342741
-2.36e-04,0.34283
-2.34e-04,0.342858
-2.32e-04,0.342912
-2.30e-04,0.342867
-2.28e-04,0.342784
-2.26e-04,0.342811
-2.24e-04,0.342763
-2.22e-04,0.342764
-2.20e-04,0.342764
-2.18e-04,0.342766
-2.16e-04,0.342792
-2.14e-04,0.3428
-2.12e-04,0.342736
-2.10e-04,0.342764
-2.08e-04,0.34282
-2.06e-04,0.342916
-2.04e-04,0.342912
-2.02e-04,0.34292
-2.00e-04,0.342889
-1.98e-04,0.342881
-1.96e-04,0.342845
-1.94e-04,0.342863
-1.92e-04,0.342803
-1.90e-04,0.342836
-1.88e-04,0.342811
-1.86e-04,0.342859
-1.84e-04,0.342814
-1.82e-04,0.342878
-1.80e-04,0.342886
-1.78e-04,0.342884
-1.76e-04,0.342859
-1.74e-04,0.342898
-1.72e-04,0.3429
-1.70e-04,0.342745
-1.68e-04,0.342875
-1.66e-04,0.342836
-1.64e-04,0.342809
-1.62e-04,0.342752
-1.60e-04,0.342903
-1.58e-04,0.342852
-1.56e-04,0.342837
-1.54e-04,0.342819
-1.52e-04,0.342902
-1.50e-04,0.34287
-1.48e-04,0.34277
-1.46e-04,0.342888
-1.44e-04,0.342828
-1.42e-04,0.342805
-1.40e-04,0.34283
-1.38e-04,0.342852
-1.36e-04,0.342864
-1.34e-04,0.342894
-1.32e-04,0.342895
-1.30e-04,0.342822
-1.28e-04,0.342855
-1.26e-04,0.342878
-1.24e-04,0.342892
-1.22e-04,0.342936
-1.20e-04,0.342875
-1.18e-04,0.342939
-1.16e-04,0.342906
-1.14e-04,0.342886
-1.12e-04,0.342792
-1.10e-04,0.342786
-1.08e-04,0.342809
-1.06e-04,0.342863
-1.04e-04,0.342853
-1.02e-04,0.342869
-1.0e-04,0.342905
-9.8e-05,0.342916
-9.6e-05,0.342794
-9.4e-05,0.342814
-9.2e-05,0.342863
-9.0e-05,0.342877
-8.8e-05,0.343031
-8.6e-05,0.34293
-8.4e-05,0.342873
-8.2e-05,0.34293
-8.0e-05,0.342902
-7.8e-05,0.342898
-7.6e-05,0.34283
-7.4e-05,0.342958
-7.2e-05,0.342936
-7.0e-05,0.342852
-6.8e-05,0.342881
-6.6e-05,0.342903
-6.4e-05,0.342902
-6.2e-05,0.342963
-6.0e-05,0.342912
-5.8e-05,0.342944
-5.6e-05,0.342908
-5.4e-05,0.342817
-5.2e-05,0.342978
-5.0e-05,0.342912
-4.8e-05,0.342967
-4.6e-05,0.342994
-4.4e-05,0.342941
-4.2e-05,0.342952
-4.0e-05,0.342839
-3.8e-05,0.342912
-3.6e-05,0.342884
-3.4e-05,0.342988
-3.2e-05,0.34292
-3.0e-05,0.342936
-2.8e-05,0.343011
-2.6e-05,0.343027
-2.4e-05,0.342955
-2.2e-05,0.342938
-2.0e-05,0.342914
-1.8e-05,0.342933
-1.6e-05,0.342936
-1.4e-05,0.342967
-1.2e-05,0.342938
-1e-05,0.342889
-8e-06,0.342914
-6e-06,0.342903
-4e-06,0.342972
-2e-06,0.342975
0.0e+00,0.342881
2e-06,0.342952
4e-06,0.342942
6e-06,0.342973
8e-06,0.34298
1e-05,0.342964
1.2e-05,0.342963
1.4e-05,0.342886
1.6e-05,0.342914
1.8e-05,0.342806
2.0e-05,0.342831
2.2e-05,0.342958
2.4e-05,0.342958
2.6e-05,0.342927
2.8e-05,0.342925
3.0e-05,0.342939
3.2e-05,0.342917
3.4e-05,0.342911
3.6e-05,0.342927
3.8e-05,0.343022
4.0e-05,0.342989
4.2e-05,0.342967
4.4e-05,0.342925
4.6e-05,0.342881
4.8e-05,0.342978
5.0e-05,0.342917
5.2e-05,0.342884
5.4e-05,0.342941
5.6e-05,0.342902
5.8e-05,0.342834
6.0e-05,0.342811
6.2e-05,0.342791
6.4e-05,0.342975
6.6e-05,0.342931
6.8e-05,0.34283
7.0e-05,0.342923
7.2e-05,0.342938
7.4e-05,0.342955
7.6e-05,0.342978
7.8e-05,0.342981
8.0e-05,0.342892
8.2e-05,0.342955
8.4e-05,0.342831
8.6e-05,0.342859
8.8e-05,0.342881
9.0e-05,0.342986
9.2e-05,0.342877
9.4e-05,0.342947
9.6e-05,0.342938
9.8e-05,0.342914
1.0e-04,0.342973
1.02e-04,0.342975
1.04e-04,0.342975
1.06e-04,0.342981
1.08e-04,0.342941
1.10e-04,0.342925
1.12e-04,0.342936
1.14e-04,0.342964
1.16e-04,0.342989
1.18e-04,0.342966
1.20e-04,0.342969
1.22e-04,0.342977
1.24e-04,0.343016
1.26e-04,0.342944
1.28e-04,0.342948
1.30e-04,0.342889
1.32e-04,0.342827
1.34e-04,0.342914
1.36e-04,0.342923
1.38e-04,0.342848
1.40e-04,0.342911
1.42e-04,0.34283
1.44e-04,0.34293
1.46e-04,0.342928
1.48e-04,0.342944
1.50e-04,0.342908
1.52e-04,0.342997
1.54e-04,0.342942
1.56e-04,0.342989
1.58e-04,0.342994
1.60e-04,0.342994
1.62e-04,0.343069
