-4.8820e-02,0.0273391
-4.8810e-02,0.0291453
-4.8800e-02,0.0279625
-4.8790e-02,0.0265234
-4.8780e-02,0.0274938
-4.8770e-02,0.0299469
-4.8760e-02,0.0266812
-4.8750e-02,0.0271391
-4.8740e-02,0.0303922
-4.8730e-02,0.0273031
-4.8720e-02,0.02665
-4.8710e-02,0.0282281
-4.8700e-02,0.0290703
-4.8690e-02,0.0268563
-4.8680e-02,0.0273969
-4.8670e-02,0.0305078
-4.8660e-02,0.0268984
-4.8650e-02,0.0274141
-4.8640e-02,0.0291219
-4.8630e-02,0.0281
-4.8620e-02,0.0267344
-4.8610e-02,0.0274953
-4.8600e-02,0.0300203
-4.8590e-02,0.0267578
-4.8580e-02,0.0271953
-4.8570e-02,0.0303641
-4.8560e-02,0.0273969
-4.8550e-02,0.0267766
-4.8540e-02,0.0283859
-4.8530e-02,0.0292047
-4.8520e-02,0.0267953
-4.8510e-02,0.0273969
-4.8500e-02,0.0305234
-4.8490e-02,0.0269969
-4.8480e-02,0.0274625
-4.8470e-02,0.0290359
-4.8460e-02,0.0280687
-4.8450e-02,0.026625
-4.8440e-02,0.0274984
-4.8430e-02,0.0302016
-4.8420e-02,0.0267656
-4.8410e-02,0.0271859
-4.8400e-02,0.0303
-4.8390e-02,0.0276
-4.8380e-02,0.0268266
-4.8370e-02,0.0283781
-4.8360e-02,0.0295031
-4.8350e-02,0.0269297
-4.8340e-02,0.0275281
-4.8330e-02,0.0305844
-4.8320e-02,0.0269328
-4.8310e-02,0.0273984
-4.8300e-02,0.0291359
-4.8290e-02,0.0282156
-4.8280e-02,0.026725
-4.8270e-02,0.0275594
-4.8260e-02,0.030175
-4.8250e-02,0.0268375
-4.8240e-02,0.0273078
-4.8230e-02,0.0301969
-4.8220e-02,0.0276844
-4.8210e-02,0.0268672
-4.8200e-02,0.0283297
-4.8190e-02,0.0295938
-4.8180e-02,0.0270188
-4.8170e-02,0.0275422
-4.8160e-02,0.0306172
-4.8150e-02,0.0270953
-4.8140e-02,0.0276016
-4.8130e-02,0.0291484
-4.8120e-02,0.02835
-4.8110e-02,0.0268859
-4.8100e-02,0.0276375
-4.8090e-02,0.0302719
-4.8080e-02,0.0268781
-4.8070e-02,0.02735
-4.8060e-02,0.0302453
-4.8050e-02,0.0276609
-4.8040e-02,0.0268297
-4.8030e-02,0.0282625
-4.8020e-02,0.0296703
-4.8010e-02,0.0269672
-4.8000e-02,0.0275625
-4.7990e-02,0.0306828
-4.7980e-02,0.0272266
-4.7970e-02,0.02745
-4.7960e-02,0.0290641
-4.7950e-02,0.0285453
-4.7940e-02,0.0269375
-4.7930e-02,0.0275672
-4.7920e-02,0.0303734
-4.7910e-02,0.0269609
-4.7900e-02,0.0273859
-4.7890e-02,0.0301922
-4.7880e-02,0.0278547
-4.7870e-02,0.0268547
-4.7860e-02,0.0281344
-4.7850e-02,0.0298281
-4.7840e-02,0.0271219
-4.7830e-02,0.0276797
-4.7820e-02,0.0307
-4.7810e-02,0.0273219
-4.7800e-02,0.0275875
-4.7790e-02,0.0290906
-4.7780e-02,0.0286609
-4.7770e-02,0.0268859
-4.7760e-02,0.0277641
-4.7750e-02,0.0304891
-4.7740e-02,0.0269844
-4.7730e-02,0.0273594
-4.7720e-02,0.0298984
-4.7710e-02,0.0279297
-4.7700e-02,0.0267563
-4.7690e-02,0.0282094
-4.7680e-02,0.0299641
-4.7670e-02,0.0271391
-4.7660e-02,0.0274906
-4.7650e-02,0.0306953
-4.7640e-02,0.0274094
-4.7630e-02,0.027475
-4.7620e-02,0.0289578
-4.7610e-02,0.0287359
-4.7600e-02,0.0269328
-4.7590e-02,0.0278
-4.7580e-02,0.0304578
-4.7570e-02,0.0268859
-4.7560e-02,0.0274922
-4.7550e-02,0.0299734
-4.7540e-02,0.0280219
-4.7530e-02,0.0268484
-4.7520e-02,0.0282031
-4.7510e-02,0.0298969
-4.7500e-02,0.0270344
-4.7490e-02,0.0276484
-4.7480e-02,0.0306703
-4.7470e-02,0.0273719
-4.7460e-02,0.0274766
-4.7450e-02,0.0290109
-4.7440e-02,0.0289219
-4.7430e-02,0.0268891
-4.7420e-02,0.0278187
-4.7410e-02,0.0304688
-4.7400e-02,0.0270656
-4.7390e-02,0.0273969
-4.7380e-02,0.0298203
-4.7370e-02,0.0281391
-4.7360e-02,0.0268406
-4.7350e-02,0.0282016
-4.7340e-02,0.0299609
-4.7330e-02,0.0269672
-4.7320e-02,0.0276563
-4.7310e-02,0.0305047
-4.7300e-02,0.0274344
-4.7290e-02,0.0274266
-4.7280e-02,0.0289422
-4.7270e-02,0.0289719
-4.7260e-02,0.0269313
-4.7250e-02,0.0278172
-4.7240e-02,0.0304297
-4.7230e-02,0.0270375
-4.7220e-02,0.0275891
-4.7210e-02,0.0298156
-4.7200e-02,0.0279828
-4.7190e-02,0.0268266
-4.7180e-02,0.0281391
-4.7170e-02,0.030175
-4.7160e-02,0.0270625
-4.7150e-02,0.0275984
-4.7140e-02,0.0305172
-4.7130e-02,0.0274328
-4.7120e-02,0.0273219
-4.7110e-02,0.0288359
-4.7100e-02,0.0289797
-4.7090e-02,0.0268516
-4.7080e-02,0.0278844
-4.7070e-02,0.0303969
-4.7060e-02,0.026925
-4.7050e-02,0.0275297
-4.7040e-02,0.0297687
-4.7030e-02,0.0281813
-4.7020e-02,0.0268891
-4.7010e-02,0.0281719
-4.7000e-02,0.0301609
-4.6990e-02,0.0270984
-4.6980e-02,0.0275578
-4.6970e-02,0.0302422
-4.6960e-02,0.0274141
-4.6950e-02,0.0272453
-4.6940e-02,0.0289578
-4.6930e-02,0.0291203
-4.6920e-02,0.0267953
-4.6910e-02,0.0277922
-4.6900e-02,0.0301828
-4.6890e-02,0.0270625
-4.6880e-02,0.0275969
-4.6870e-02,0.029575
-4.6860e-02,0.0282094
-4.6850e-02,0.0268906
-4.6840e-02,0.0280687
-4.6830e-02,0.0301687
-4.6820e-02,0.0270375
-4.6810e-02,0.0274828
-4.6800e-02,0.0301844
-4.6790e-02,0.0274563
-4.6780e-02,0.0271281
-4.6770e-02,0.0287656
-4.6760e-02,0.0291031
-4.6750e-02,0.0265859
-4.6740e-02,0.0276109
-4.6730e-02,0.0300891
-4.6720e-02,0.0270547
-4.6710e-02,0.0275969
-4.6700e-02,0.0294891
-4.6690e-02,0.0282188
-4.6680e-02,0.0267781
-4.6670e-02,0.0279469
-4.6660e-02,0.0301844
-4.6650e-02,0.0270578
-4.6640e-02,0.0274797
-4.6630e-02,0.0299844
-4.6620e-02,0.0274016
-4.6610e-02,0.0270641
-4.6600e-02,0.0286766
-4.6590e-02,0.0291359
-4.6580e-02,0.0265016
-4.6570e-02,0.0275813
-4.6560e-02,0.0301078
-4.6550e-02,0.0268516
-4.6540e-02,0.0273563
-4.6530e-02,0.0292766
-4.6520e-02,0.0282266
-4.6510e-02,0.0266828
-4.6500e-02,0.0278594
-4.6490e-02,0.0300125
-4.6480e-02,0.0268109
-4.6470e-02,0.0271578
-4.6460e-02,0.0297438
-4.6450e-02,0.0274859
-4.6440e-02,0.0268938
-4.6430e-02,0.0284172
-4.6420e-02,0.0291828
-4.6410e-02,0.0265203
-4.6400e-02,0.0275828
-4.6390e-02,0.030025
-4.6380e-02,0.0269906
-4.6370e-02,0.0273594
-4.6360e-02,0.0291719
-4.6350e-02,0.0282656
-4.6340e-02,0.0264828
-4.6330e-02,0.0276469
-4.6320e-02,0.0299984
-4.6310e-02,0.0267406
-4.6300e-02,0.0271391
-4.6290e-02,0.0294906
-4.6280e-02,0.0274078
-4.6270e-02,0.0267813
-4.6260e-02,0.0284016
-4.6250e-02,0.0291438
-4.6240e-02,0.0264813
-4.6230e-02,0.0274859
-4.6220e-02,0.0299328
-4.6210e-02,0.0269281
-4.6200e-02,0.0272328
-4.6190e-02,0.0290531
-4.6180e-02,0.0281781
-4.6170e-02,0.0264156
-4.6160e-02,0.0276875
-4.6150e-02,0.0299156
-4.6140e-02,0.0266828
-4.6130e-02,0.0270812
-4.6120e-02,0.0293953
-4.6110e-02,0.0273859
-4.6100e-02,0.0266672
-4.6090e-02,0.0282656
-4.6080e-02,0.029225
-4.6070e-02,0.026275
-4.6060e-02,0.0274828
-4.6050e-02,0.0298781
-4.6040e-02,0.0268344
-4.6030e-02,0.0270047
-4.6020e-02,0.0288844
-4.6010e-02,0.0282469
-4.6000e-02,0.0262719
-4.5990e-02,0.0274797
-4.5980e-02,0.0296922
-4.5970e-02,0.0266719
-4.5960e-02,0.02705
-4.5950e-02,0.0290563
-4.5940e-02,0.0273391
-4.5930e-02,0.0265969
-4.5920e-02,0.0281125
-4.5910e-02,0.0292406
-4.5900e-02,0.0263344
-4.5890e-02,0.0274
-4.5880e-02,0.0298563
-4.5870e-02,0.0267828
-4.5860e-02,0.0270406
-4.5850e-02,0.0288406
-4.5840e-02,0.0282203
-4.5830e-02,0.0262047
-4.5820e-02,0.0275906
-4.5810e-02,0.0295969
-4.5800e-02,0.0266766
-4.5790e-02,0.0270016
-4.5780e-02,0.0290531
-4.5770e-02,0.0273969
-4.5760e-02,0.0264891
-4.5750e-02,0.0279844
-4.5740e-02,0.0291578
-4.5730e-02,0.0262328
-4.5720e-02,0.027275
-4.5710e-02,0.0298844
-4.5700e-02,0.0268188
-4.5690e-02,0.0269609
-4.5680e-02,0.0285516
-4.5670e-02,0.0281859
-4.5660e-02,0.0261891
-4.5650e-02,0.0274234
-4.5640e-02,0.0294281
-4.5630e-02,0.0265828
-4.5620e-02,0.0270562
-4.5610e-02,0.0288484
-4.5600e-02,0.0273875
-4.5590e-02,0.0263125
-4.5580e-02,0.0278672
-4.5570e-02,0.0292891
-4.5560e-02,0.0262672
-4.5550e-02,0.0272984
-4.5540e-02,0.0298531
-4.5530e-02,0.0266812
-4.5520e-02,0.026775
-4.5510e-02,0.0285516
-4.5500e-02,0.0282484
-4.5490e-02,0.0260391
-4.5480e-02,0.0273937
-4.5470e-02,0.0294656
-4.5460e-02,0.0266188
-4.5450e-02,0.0269953
-4.5440e-02,0.0286969
-4.5430e-02,0.0274469
-4.5420e-02,0.0263734
-4.5410e-02,0.0277203
-4.5400e-02,0.0292844
-4.5390e-02,0.0262938
-4.5380e-02,0.0272406
-4.5370e-02,0.0297203
-4.5360e-02,0.0266797
-4.5350e-02,0.0265813
-4.5340e-02,0.0284406
-4.5330e-02,0.0282047
-4.5320e-02,0.0259469
-4.5310e-02,0.0273453
-4.5300e-02,0.0292938
-4.5290e-02,0.0265734
-4.5280e-02,0.0269766
-4.5270e-02,0.0286281
-4.5260e-02,0.0274297
-4.5250e-02,0.0262281
-4.5240e-02,0.0277266
-4.5230e-02,0.0292891
-4.5220e-02,0.0260703
-4.5210e-02,0.0271141
-4.5200e-02,0.0296078
-4.5190e-02,0.0268047
-4.5180e-02,0.026675
-4.5170e-02,0.0283297
-4.5160e-02,0.0282938
-4.5150e-02,0.0258359
-4.5140e-02,0.0272844
-4.5130e-02,0.0291156
-4.5120e-02,0.0264609
-4.5110e-02,0.0268953
-4.5100e-02,0.0284984
-4.5090e-02,0.027475
-4.5080e-02,0.0260125
-4.5070e-02,0.0276531
-4.5060e-02,0.0293187
-4.5050e-02,0.0262109
-4.5040e-02,0.0271906
-4.5030e-02,0.0294375
-4.5020e-02,0.0268656
-4.5010e-02,0.0266063
-4.5000e-02,0.028325
-4.4990e-02,0.0282188
-4.4980e-02,0.0258188
-4.4970e-02,0.0273125
-4.4960e-02,0.0292797
-4.4950e-02,0.0265641
-4.4940e-02,0.0268953
-4.4930e-02,0.0283406
-4.4920e-02,0.0274156
-4.4910e-02,0.0259734
-4.4900e-02,0.0275719
-4.4890e-02,0.0291563
-4.4880e-02,0.0261953
-4.4870e-02,0.0272063
-4.4860e-02,0.0292422
-4.4850e-02,0.0268531
-4.4840e-02,0.0265141
-4.4830e-02,0.0282891
-4.4820e-02,0.0283531
-4.4810e-02,0.0257937
-4.4800e-02,0.0272969
-4.4790e-02,0.0290922
-4.4780e-02,0.0264578
-4.4770e-02,0.0267328
-4.4760e-02,0.0281641
-4.4750e-02,0.0273766
-4.4740e-02,0.0259219
-4.4730e-02,0.0276313
-4.4720e-02,0.0290625
-4.4710e-02,0.0261656
-4.4700e-02,0.0271422
-4.4690e-02,0.0291313
-4.4680e-02,0.0269313
-4.4670e-02,0.0265453
-4.4660e-02,0.0283109
-4.4650e-02,0.0284547
-4.4640e-02,0.0257734
-4.4630e-02,0.0272469
-4.4620e-02,0.0291
-4.4610e-02,0.0265
-4.4600e-02,0.0266422
-4.4590e-02,0.0282375
-4.4580e-02,0.0275844
-4.4570e-02,0.0257438
-4.4560e-02,0.0274172
-4.4550e-02,0.0289719
-4.4540e-02,0.0261984
-4.4530e-02,0.0270938
-4.4520e-02,0.0289922
-4.4510e-02,0.0268578
-4.4500e-02,0.0262844
-4.4490e-02,0.0281531
-4.4480e-02,0.0285266
-4.4470e-02,0.0257578
-4.4460e-02,0.0271969
-4.4450e-02,0.0290578
-4.4440e-02,0.0265344
-4.4430e-02,0.0267219
-4.4420e-02,0.0282469
-4.4410e-02,0.0276188
-4.4400e-02,0.0257828
-4.4390e-02,0.0274734
-4.4380e-02,0.0289234
-4.4370e-02,0.0261813
-4.4360e-02,0.0270141
-4.4350e-02,0.0286938
-4.4340e-02,0.0270016
-4.4330e-02,0.0262766
-4.4320e-02,0.0281562
-4.4310e-02,0.0286156
-4.4300e-02,0.0257453
-4.4290e-02,0.0272844
-4.4280e-02,0.0291266
-4.4270e-02,0.0265359
-4.4260e-02,0.0266875
-4.4250e-02,0.0283156
-4.4240e-02,0.0276391
-4.4230e-02,0.0257422
-4.4220e-02,0.0274672
-4.4210e-02,0.02885
-4.4200e-02,0.0261719
-4.4190e-02,0.0270781
-4.4180e-02,0.0287531
-4.4170e-02,0.0271313
-4.4160e-02,0.0262688
-4.4150e-02,0.0281734
-4.4140e-02,0.0288922
-4.4130e-02,0.0256891
-4.4120e-02,0.0272375
-4.4110e-02,0.0291891
-4.4100e-02,0.0266063
-4.4090e-02,0.026475
-4.4080e-02,0.0283047
-4.4070e-02,0.0277438
-4.4060e-02,0.0256406
-4.4050e-02,0.0274391
-4.4040e-02,0.0288344
-4.4030e-02,0.0263078
-4.4020e-02,0.0271063
-4.4010e-02,0.028525
-4.4000e-02,0.0271562
-4.3990e-02,0.0263219
-4.3980e-02,0.0281828
-4.3970e-02,0.0287781
-4.3960e-02,0.0257484
-4.3950e-02,0.0274
-4.3940e-02,0.0292141
-4.3930e-02,0.0266859
-4.3920e-02,0.0265672
-4.3910e-02,0.0283187
-4.3900e-02,0.0276875
-4.3890e-02,0.0256156
-4.3880e-02,0.0275906
-4.3870e-02,0.0288078
-4.3860e-02,0.0263609
-4.3850e-02,0.0271422
-4.3840e-02,0.0284984
-4.3830e-02,0.0273125
-4.3820e-02,0.0262078
-4.3810e-02,0.0281453
-4.3800e-02,0.0288531
-4.3790e-02,0.0258312
-4.3780e-02,0.0274375
-4.3770e-02,0.0292063
-4.3760e-02,0.0266016
-4.3750e-02,0.0264594
-4.3740e-02,0.0281828
-4.3730e-02,0.0278453
-4.3720e-02,0.0256734
-4.3710e-02,0.0275734
-4.3700e-02,0.0287359
-4.3690e-02,0.0264016
-4.3680e-02,0.0271531
-4.3670e-02,0.0283672
-4.3660e-02,0.0272906
-4.3650e-02,0.0261406
-4.3640e-02,0.0280703
-4.3630e-02,0.0289187
-4.3620e-02,0.025825
-4.3610e-02,0.0273125
-4.3600e-02,0.0291984
-4.3590e-02,0.0267672
-4.3580e-02,0.0264875
-4.3570e-02,0.0282313
-4.3560e-02,0.0279719
-4.3550e-02,0.0255266
-4.3540e-02,0.0275031
-4.3530e-02,0.0288187
-4.3520e-02,0.0265437
-4.3510e-02,0.0270766
-4.3500e-02,0.0283734
-4.3490e-02,0.0275359
-4.3480e-02,0.0261125
-4.3470e-02,0.0280047
-4.3460e-02,0.0289391
-4.3450e-02,0.0258766
-4.3440e-02,0.0274984
-4.3430e-02,0.0290375
-4.3420e-02,0.0267641
-4.3410e-02,0.0264641
-4.3400e-02,0.0282281
-4.3390e-02,0.0280734
-4.3380e-02,0.0254359
-4.3370e-02,0.0274328
-4.3360e-02,0.0288234
-4.3350e-02,0.0265141
-4.3340e-02,0.0270906
-4.3330e-02,0.0282406
-4.3320e-02,0.0275109
-4.3310e-02,0.0260266
-4.3300e-02,0.0279969
-4.3290e-02,0.0289156
-4.3280e-02,0.0258984
-4.3270e-02,0.0275297
-4.3260e-02,0.0290953
-4.3250e-02,0.0268922
-4.3240e-02,0.02625
-4.3230e-02,0.0281219
-4.3220e-02,0.0281766
-4.3210e-02,0.0255375
-4.3200e-02,0.0275969
-4.3190e-02,0.0287906
-4.3180e-02,0.0266188
-4.3170e-02,0.0270359
-4.3160e-02,0.028175
-4.3150e-02,0.0274453
-4.3140e-02,0.0257984
-4.3130e-02,0.0278969
-4.3120e-02,0.0289016
-4.3110e-02,0.0259563
-4.3100e-02,0.0274594
-4.3090e-02,0.0289719
-4.3080e-02,0.027
-4.3070e-02,0.026375
-4.3060e-02,0.0281719
-4.3050e-02,0.0282656
-4.3040e-02,0.0255688
-4.3030e-02,0.0275406
-4.3020e-02,0.0287844
-4.3010e-02,0.0264828
-4.3000e-02,0.0269875
-4.2990e-02,0.0280891
-4.2980e-02,0.0277141
-4.2970e-02,0.02585
-4.2960e-02,0.0279438
-4.2950e-02,0.0287406
-4.2940e-02,0.0258328
-4.2930e-02,0.0274625
-4.2920e-02,0.0288547
-4.2910e-02,0.0270672
-4.2900e-02,0.0263688
-4.2890e-02,0.0281297
-4.2880e-02,0.0283531
-4.2870e-02,0.0255578
-4.2860e-02,0.0276
-4.2850e-02,0.0287984
-4.2840e-02,0.0266109
-4.2830e-02,0.0270406
-4.2820e-02,0.0281
-4.2810e-02,0.0277469
-4.2800e-02,0.0257016
-4.2790e-02,0.0277578
-4.2780e-02,0.0285953
-4.2770e-02,0.0259031
-4.2760e-02,0.0274891
-4.2750e-02,0.0287609
-4.2740e-02,0.0271031
-4.2730e-02,0.0263438
-4.2720e-02,0.0280922
-4.2710e-02,0.0284734
-4.2700e-02,0.0255922
-4.2690e-02,0.0276516
-4.2680e-02,0.0289109
-4.2670e-02,0.026675
-4.2660e-02,0.0269625
-4.2650e-02,0.0280281
-4.2640e-02,0.0277844
-4.2630e-02,0.0256312
-4.2620e-02,0.0276906
-4.2610e-02,0.0286172
-4.2600e-02,0.0261234
-4.2590e-02,0.0274781
-4.2580e-02,0.0285438
-4.2570e-02,0.0271109
-4.2560e-02,0.0263156
-4.2550e-02,0.0281094
-4.2540e-02,0.0284109
-4.2530e-02,0.0254437
-4.2520e-02,0.0275063
-4.2510e-02,0.0288016
-4.2500e-02,0.0266828
-4.2490e-02,0.0269313
-4.2480e-02,0.0280375
-4.2470e-02,0.0278547
-4.2460e-02,0.0255812
-4.2450e-02,0.0277922
-4.2440e-02,0.0286578
-4.2430e-02,0.0261547
-4.2420e-02,0.0276719
-4.2410e-02,0.028525
-4.2400e-02,0.0272203
-4.2390e-02,0.0263563
-4.2380e-02,0.0280219
-4.2370e-02,0.0283359
-4.2360e-02,0.0255672
-4.2350e-02,0.0275406
-4.2340e-02,0.0287891
-4.2330e-02,0.0267609
-4.2320e-02,0.0267859
-4.2310e-02,0.0280828
-4.2300e-02,0.0279266
-4.2290e-02,0.0254516
-4.2280e-02,0.0277969
-4.2270e-02,0.0285953
-4.2260e-02,0.0261719
-4.2250e-02,0.0276031
-4.2240e-02,0.0284
-4.2230e-02,0.0273
-4.2220e-02,0.0262344
-4.2210e-02,0.0280438
-4.2200e-02,0.028525
-4.2190e-02,0.0255812
-4.2180e-02,0.0275859
-4.2170e-02,0.0288641
-4.2160e-02,0.0268688
-4.2150e-02,0.0267313
-4.2140e-02,0.0280313
-4.2130e-02,0.0279656
-4.2120e-02,0.0254172
-4.2110e-02,0.0276328
-4.2100e-02,0.0285109
-4.2090e-02,0.0261984
-4.2080e-02,0.0276234
-4.2070e-02,0.0282156
-4.2060e-02,0.027375
-4.2050e-02,0.0261344
-4.2040e-02,0.028025
-4.2030e-02,0.0283266
-4.2020e-02,0.0255953
-4.2010e-02,0.0276797
-4.2000e-02,0.0289
-4.1990e-02,0.0267781
-4.1980e-02,0.0266344
-4.1970e-02,0.0280703
-4.1960e-02,0.0280641
-4.1950e-02,0.0253547
-4.1940e-02,0.0277391
-4.1930e-02,0.028525
-4.1920e-02,0.0261813
-4.1910e-02,0.0276797
-4.1900e-02,0.0283
-4.1890e-02,0.0274828
-4.1880e-02,0.0260562
-4.1870e-02,0.0280531
-4.1860e-02,0.0284953
-4.1850e-02,0.0255938
-4.1840e-02,0.0277531
-4.1830e-02,0.0288844
-4.1820e-02,0.026975
-4.1810e-02,0.026575
-4.1800e-02,0.0281047
-4.1790e-02,0.028125
-4.1780e-02,0.0252266
-4.1770e-02,0.0276797
-4.1760e-02,0.0284172
-4.1750e-02,0.0262312
-4.1740e-02,0.0277531
-4.1730e-02,0.0282266
-4.1720e-02,0.0274313
-4.1710e-02,0.0259922
-4.1700e-02,0.0281016
-4.1690e-02,0.0284328
-4.1680e-02,0.0256125
-4.1670e-02,0.0277766
-4.1660e-02,0.0288859
-4.1650e-02,0.0270984
-4.1640e-02,0.0265484
-4.1630e-02,0.0279141
-4.1620e-02,0.0281703
-4.1610e-02,0.0253484
-4.1600e-02,0.0277531
-4.1590e-02,0.0285047
-4.1580e-02,0.0264
-4.1570e-02,0.0276797
-4.1560e-02,0.0281297
-4.1550e-02,0.0275922
-4.1540e-02,0.0259531
-4.1530e-02,0.0279719
-4.1520e-02,0.0285313
-4.1510e-02,0.0256906
-4.1500e-02,0.0278891
-4.1490e-02,0.0287641
-4.1480e-02,0.0270594
-4.1470e-02,0.0265156
-4.1460e-02,0.0279937
-4.1450e-02,0.0280906
-4.1440e-02,0.0252078
-4.1430e-02,0.0276891
-4.1420e-02,0.0284687
-4.1410e-02,0.0264734
-4.1400e-02,0.0276578
-4.1390e-02,0.0279875
-4.1380e-02,0.0277156
-4.1370e-02,0.025775
-4.1360e-02,0.0280047
-4.1350e-02,0.0284844
-4.1340e-02,0.0256516
-4.1330e-02,0.0278609
-4.1320e-02,0.0288125
-4.1310e-02,0.0272172
-4.1300e-02,0.0264266
-4.1290e-02,0.0280266
-4.1280e-02,0.0282047
-4.1270e-02,0.0252813
-4.1260e-02,0.0274812
-4.1250e-02,0.0284266
-4.1240e-02,0.0264906
-4.1230e-02,0.0277781
-4.1220e-02,0.0280875
-4.1210e-02,0.0278031
-4.1200e-02,0.0258016
-4.1190e-02,0.0279328
-4.1180e-02,0.0284422
-4.1170e-02,0.0255891
-4.1160e-02,0.0278828
-4.1150e-02,0.0286641
-4.1140e-02,0.0271875
-4.1130e-02,0.0264797
-4.1120e-02,0.0278266
-4.1110e-02,0.0282031
-4.1100e-02,0.0252672
-4.1090e-02,0.0276438
-4.1080e-02,0.0285391
-4.1070e-02,0.0266094
-4.1060e-02,0.0277937
-4.1050e-02,0.0280922
-4.1040e-02,0.0278844
-4.1030e-02,0.0256172
-4.1020e-02,0.0278609
-4.1010e-02,0.0284656
-4.1000e-02,0.0257422
-4.0990e-02,0.0280094
-4.0980e-02,0.0286953
-4.0970e-02,0.0272828
-4.0960e-02,0.0262688
-4.0950e-02,0.0278672
-4.0940e-02,0.0282578
-4.0930e-02,0.0252188
-4.0920e-02,0.0276344
-4.0910e-02,0.0285234
-4.0900e-02,0.0266609
-4.0890e-02,0.0276953
-4.0880e-02,0.0280891
-4.0870e-02,0.0279391
-4.0860e-02,0.0256453
-4.0850e-02,0.0279344
-4.0840e-02,0.0284
-4.0830e-02,0.0257625
-4.0820e-02,0.0279062
-4.0810e-02,0.0284984
-4.0800e-02,0.0272
-4.0790e-02,0.0262109
-4.0780e-02,0.0278953
-4.0770e-02,0.0282453
-4.0760e-02,0.0251812
-4.0750e-02,0.0276375
-4.0740e-02,0.0285078
-4.0730e-02,0.0267484
-4.0720e-02,0.0276594
-4.0710e-02,0.0281906
-4.0700e-02,0.0281094
-4.0690e-02,0.0256234
-4.0680e-02,0.0278875
-4.0670e-02,0.0283984
-4.0660e-02,0.0258797
-4.0650e-02,0.0279922
-4.0640e-02,0.0283781
